time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
23.2998,0.6306,1.5019,-0.0118,0.2350,0.2353,-0.1776,0.9626,0.1872,0.3180,0.3690,0.9716
23.3000,0.6304,1.5036,-0.0118,0.2350,0.2353,-0.1764,0.9653,0.1872,0.3180,0.3690,0.9699
23.3202,0.6302,1.5056,-0.0125,0.2347,0.2350,-0.1749,0.9683,0.1858,0.3194,0.3695,0.9679
23.3206,0.6300,1.5074,-0.0125,0.2347,0.2350,-0.1736,0.9711,0.1849,0.3198,0.3695,0.9661
23.3400,0.6298,1.5091,-0.0132,0.2339,0.2343,-0.1722,0.9739,0.1839,0.3201,0.3691,0.9642
23.3405,0.6296,1.5107,-0.0136,0.2340,0.2344,-0.1709,0.9763,0.1837,0.3209,0.3698,0.9626
23.3497,0.6293,1.5129,-0.0139,0.2337,0.2341,-0.1692,0.9794,0.1833,0.3210,0.3697,0.9603
23.3500,0.6290,1.5147,-0.0139,0.2337,0.2341,-0.1677,0.9822,0.1833,0.3210,0.3697,0.9582
23.3698,0.6287,1.5164,-0.0151,0.2327,0.2332,-0.1665,0.9848,0.1827,0.3218,0.3701,0.9565
23.3701,0.6285,1.5180,-0.0151,0.2327,0.2332,-0.1655,0.9873,0.1827,0.3218,0.3701,0.9550
23.3796,0.6282,1.5198,-0.0161,0.2309,0.2314,-0.1644,0.9901,0.1799,0.3213,0.3682,0.9533
23.3798,0.6277,1.5222,-0.0161,0.2309,0.2314,-0.1629,0.9933,0.1799,0.3213,0.3682,0.9512
23.4002,0.6273,1.5240,-0.0172,0.2307,0.2313,-0.1618,0.9961,0.1779,0.3221,0.3680,0.9494
23.4007,0.6269,1.5257,-0.0179,0.2306,0.2313,-0.1608,0.9986,0.1767,0.3223,0.3676,0.9478
23.4202,0.6263,1.5276,-0.0186,0.2301,0.2309,-0.1591,1.0015,0.1756,0.3221,0.3669,0.9454
23.4207,0.6259,1.5293,-0.0195,0.2300,0.2308,-0.1578,1.0038,0.1756,0.3224,0.3671,0.9436
23.4302,0.6254,1.5312,-0.0203,0.2300,0.2309,-0.1558,1.0065,0.1756,0.3225,0.3673,0.9410
23.4308,0.6249,1.5329,-0.0203,0.2300,0.2309,-0.1541,1.0090,0.1758,0.3221,0.3670,0.9388
23.4498,0.6244,1.5347,-0.0220,0.2292,0.2302,-0.1527,1.0115,0.1758,0.3218,0.3667,0.9368
23.4501,0.6239,1.5366,-0.0220,0.2292,0.2302,-0.1516,1.0140,0.1758,0.3218,0.3667,0.9352
23.4701,0.6230,1.5403,-0.0236,0.2284,0.2296,-0.1509,1.0165,0.1734,0.3206,0.3645,0.9345
23.4703,0.6230,1.5403,-0.0236,0.2284,0.2296,-0.1503,1.0190,0.1718,0.3207,0.3638,0.9326
23.4800,0.6218,1.5442,-0.0251,0.2287,0.2300,-0.1496,1.0220,0.1699,0.3204,0.3626,0.9315
23.4802,0.6218,1.5442,-0.0251,0.2287,0.2300,-0.1489,1.0249,0.1677,0.3203,0.3615,0.9293
23.5000,0.6213,1.5460,-0.0272,0.2295,0.2311,-0.1480,1.0271,0.1672,0.3220,0.3628,0.9279
23.5005,0.6207,1.5480,-0.0272,0.2295,0.2311,-0.1465,1.0296,0.1658,0.3201,0.3605,0.9260
23.5196,0.6201,1.5497,-0.0291,0.2284,0.2303,-0.1452,1.0317,0.1659,0.3195,0.3600,0.9241
23.5198,0.6201,1.5497,-0.0291,0.2284,0.2303,-0.1435,1.0341,0.1659,0.3195,0.3600,0.9215
23.5301,0.6188,1.5533,-0.0312,0.2274,0.2296,-0.1421,1.0365,0.1661,0.3177,0.3585,0.9198
23.5304,0.6182,1.5549,-0.0312,0.2274,0.2296,-0.1409,1.0390,0.1661,0.3177,0.3585,0.9179
23.5498,0.6175,1.5568,-0.0334,0.2262,0.2286,-0.1399,1.0419,0.1648,0.3170,0.3573,0.9158
23.5502,0.6169,1.5584,-0.0334,0.2262,0.2286,-0.1391,1.0446,0.1632,0.3171,0.3566,0.9141
23.5601,0.6163,1.5600,-0.0358,0.2245,0.2273,-0.1383,1.0475,0.1613,0.3171,0.3558,0.9121
23.5604,0.6155,1.5618,-0.0358,0.2245,0.2273,-0.1374,1.0506,0.1601,0.3184,0.3564,0.9101
23.5801,0.6148,1.5636,-0.0384,0.2239,0.2272,-0.1365,1.0537,0.1588,0.3191,0.3565,0.9079
23.5804,0.6140,1.5653,-0.0384,0.2239,0.2272,-0.1354,1.0565,0.1578,0.3199,0.3567,0.9058
23.5999,0.6134,1.5668,-0.0412,0.2227,0.2265,-0.1344,1.0590,0.1566,0.3194,0.3557,0.9039
23.6002,0.6125,1.5686,-0.0412,0.2227,0.2265,-0.1332,1.0619,0.1557,0.3188,0.3548,0.9016
23.6201,0.6110,1.5718,-0.0451,0.2209,0.2255,-0.1321,1.0646,0.1551,0.3186,0.3543,0.8996
23.6203,0.6110,1.5718,-0.0451,0.2209,0.2255,-0.1310,1.0675,0.1547,0.3190,0.3545,0.8971
23.6300,0.6101,1.5733,-0.0467,0.2205,0.2254,-0.1301,1.0704,0.1541,0.3195,0.3547,0.8949
23.6501,0.6089,1.5753,-0.0482,0.2199,0.2251,-0.1290,1.0740,0.1532,0.3205,0.3553,0.8921
23.6504,0.6084,1.5762,-0.0482,0.2199,0.2251,-0.1286,1.0760,0.1519,0.3226,0.3565,0.8908
23.6600,0.6076,1.5779,-0.0513,0.2173,0.2233,-0.1280,1.0793,0.1493,0.3220,0.3549,0.8887
23.6603,0.6067,1.5799,-0.0513,0.2173,0.2233,-0.1272,1.0828,0.1493,0.3220,0.3549,0.8863
23.6696,0.6058,1.5814,-0.0544,0.2163,0.2230,-0.1265,1.0858,0.1451,0.3258,0.3567,0.8843
23.6701,0.6050,1.5831,-0.0558,0.2153,0.2224,-0.1258,1.0888,0.1432,0.3267,0.3567,0.8822
23.6900,0.6043,1.5845,-0.0571,0.2148,0.2222,-0.1251,1.0915,0.1417,0.3275,0.3569,0.8805
23.6904,0.6033,1.5865,-0.0571,0.2148,0.2222,-0.1242,1.0949,0.1417,0.3275,0.3569,0.8781
23.7100,0.6027,1.5880,-0.0597,0.2143,0.2224,-0.1236,1.0976,0.1397,0.3291,0.3575,0.8763
23.7104,0.6019,1.5896,-0.0597,0.2143,0.2224,-0.1230,1.1006,0.1397,0.3291,0.3575,0.8744
23.7202,0.6004,1.5925,-0.0629,0.2125,0.2216,-0.1224,1.1033,0.1380,0.3298,0.3575,0.8728
23.7205,0.6004,1.5925,-0.0629,0.2125,0.2216,-0.1218,1.1063,0.1380,0.3298,0.3575,0.8707
23.7400,0.5994,1.5944,-0.0640,0.2115,0.2210,-0.1211,1.1098,0.1355,0.3302,0.3569,0.8683
23.7404,0.5985,1.5961,-0.0640,0.2115,0.2210,-0.1204,1.1129,0.1348,0.3324,0.3587,0.8662
23.7599,0.5976,1.5976,-0.0671,0.2112,0.2216,-0.1197,1.1158,0.1328,0.3328,0.3583,0.8641
23.7604,0.5967,1.5991,-0.0684,0.2103,0.2212,-0.1191,1.1186,0.1308,0.3333,0.3581,0.8621
23.7698,0.5958,1.6007,-0.0698,0.2098,0.2212,-0.1185,1.1214,0.1292,0.3341,0.3582,0.8602
23.7701,0.5946,1.6025,-0.0698,0.2098,0.2212,-0.1178,1.1246,0.1276,0.3347,0.3582,0.8579
23.7900,0.5937,1.6040,-0.0728,0.2087,0.2211,-0.1173,1.1277,0.1255,0.3356,0.3583,0.8558
23.7905,0.5928,1.6055,-0.0728,0.2087,0.2211,-0.1170,1.1308,0.1235,0.3360,0.3580,0.8538
23.7997,0.5918,1.6071,-0.0756,0.2072,0.2205,-0.1166,1.1340,0.1214,0.3364,0.3576,0.8519
23.7999,0.5909,1.6087,-0.0756,0.2072,0.2205,-0.1161,1.1372,0.1214,0.3364,0.3576,0.8498
23.8201,0.5899,1.6104,-0.0786,0.2062,0.2207,-0.1156,1.1404,0.1176,0.3377,0.3576,0.8477
23.8206,0.5889,1.6122,-0.0786,0.2062,0.2207,-0.1150,1.1435,0.1176,0.3377,0.3576,0.8457
23.8399,0.5881,1.6136,-0.0818,0.2060,0.2217,-0.1147,1.1463,0.1143,0.3393,0.3580,0.8439
23.8403,0.5872,1.6152,-0.0818,0.2060,0.2217,-0.1142,1.1494,0.1143,0.3393,0.3580,0.8420
23.8501,0.5860,1.6173,-0.0842,0.2046,0.2213,-0.1137,1.1530,0.1099,0.3400,0.3573,0.8397
23.8600,0.5848,1.6191,-0.0860,0.2051,0.2224,-0.1131,1.1563,0.1080,0.3415,0.3582,0.8374
23.8605,0.5840,1.6203,-0.0860,0.2051,0.2224,-0.1128,1.1588,0.1068,0.3429,0.3592,0.8357
23.8803,0.5828,1.6222,-0.0889,0.2046,0.2231,-0.1121,1.1623,0.1055,0.3429,0.3587,0.8333
23.8807,0.5817,1.6237,-0.0909,0.2048,0.2241,-0.1115,1.1652,0.1047,0.3443,0.3599,0.8312
23.9002,0.5809,1.6250,-0.0919,0.2030,0.2228,-0.1110,1.1678,0.1028,0.3436,0.3587,0.8293
23.9006,0.5798,1.6267,-0.0919,0.2030,0.2228,-0.1103,1.1712,0.1028,0.3436,0.3587,0.8268
23.9100,0.5787,1.6284,-0.0942,0.2021,0.2230,-0.1097,1.1743,0.1011,0.3452,0.3597,0.8247
23.9103,0.5778,1.6299,-0.0942,0.2021,0.2230,-0.1092,1.1773,0.0989,0.3457,0.3595,0.8228
23.9299,0.5767,1.6318,-0.0961,0.2012,0.2230,-0.1087,1.1808,0.0971,0.3470,0.3604,0.8205
23.9303,0.5758,1.6334,-0.0961,0.2012,0.2230,-0.1084,1.1839,0.0971,0.3470,0.3604,0.8186
23.9500,0.5748,1.6353,-0.0983,0.2010,0.2238,-0.1080,1.1872,0.0915,0.3498,0.3616,0.8167
23.9503,0.5736,1.6372,-0.0983,0.2010,0.2238,-0.1076,1.1906,0.0915,0.3498,0.3616,0.8145
23.9597,0.5726,1.6389,-0.1006,0.2012,0.2249,-0.1071,1.1937,0.0881,0.3532,0.3640,0.8125
23.9599,0.5715,1.6406,-0.1018,0.2009,0.2252,-0.1066,1.1970,0.0881,0.3532,0.3640,0.8103
23.9798,0.5704,1.6423,-0.1031,0.2006,0.2256,-0.1061,1.2003,0.0873,0.3558,0.3664,0.8081
23.9801,0.5692,1.6441,-0.1031,0.2006,0.2256,-0.1055,1.2037,0.0873,0.3558,0.3664,0.8058
23.9998,0.5681,1.6457,-0.1052,0.1998,0.2258,-0.1051,1.2068,0.0866,0.3576,0.3679,0.8037
24.0001,0.5672,1.6472,-0.1052,0.1998,0.2258,-0.1047,1.2098,0.0866,0.3576,0.3679,0.8017
24.0097,0.5660,1.6490,-0.1070,0.1984,0.2254,-0.1042,1.2132,0.0837,0.3605,0.3701,0.7995
24.0099,0.5648,1.6508,-0.1070,0.1984,0.2254,-0.1039,1.2166,0.0837,0.3605,0.3701,0.7973
24.0298,0.5638,1.6525,-0.1093,0.1986,0.2267,-0.1035,1.2197,0.0794,0.3649,0.3734,0.7954
24.0302,0.5626,1.6542,-0.1093,0.1986,0.2267,-0.1032,1.2228,0.0794,0.3649,0.3734,0.7934
24.0401,0.5617,1.6556,-0.1112,0.1986,0.2276,-0.1029,1.2256,0.0754,0.3677,0.3754,0.7916
24.0404,0.5603,1.6576,-0.1117,0.1976,0.2270,-0.1024,1.2293,0.0754,0.3677,0.3754,0.7890
24.0598,0.5591,1.6592,-0.1133,0.1984,0.2285,-0.1020,1.2325,0.0733,0.3695,0.3767,0.7868
24.0602,0.5580,1.6608,-0.1133,0.1984,0.2285,-0.1017,1.2357,0.0725,0.3700,0.3770,0.7849
24.0799,0.5570,1.6624,-0.1150,0.1980,0.2290,-0.1014,1.2390,0.0714,0.3701,0.3769,0.7828
24.0802,0.5558,1.6641,-0.1150,0.1980,0.2290,-0.1011,1.2424,0.0701,0.3707,0.3772,0.7806
24.0900,0.5532,1.6676,-0.1163,0.1975,0.2292,-0.1007,1.2460,0.0685,0.3718,0.3781,0.7780
24.0902,0.5532,1.6676,-0.1163,0.1975,0.2292,-0.1003,1.2492,0.0673,0.3741,0.3801,0.7760
24.1100,0.5506,1.6709,-0.1186,0.1979,0.2307,-0.1000,1.2525,0.0656,0.3746,0.3803,0.7735
24.1103,0.5506,1.6709,-0.1186,0.1979,0.2307,-0.0997,1.2558,0.0656,0.3746,0.3803,0.7716
24.1296,0.5495,1.6724,-0.1206,0.1983,0.2321,-0.0996,1.2588,0.0625,0.3766,0.3817,0.7696
24.1299,0.5483,1.6739,-0.1206,0.1983,0.2321,-0.0994,1.2620,0.0625,0.3766,0.3817,0.7675
24.1401,0.5471,1.6755,-0.1213,0.1972,0.2315,-0.0992,1.2651,0.0593,0.3762,0.3808,0.7655
24.1404,0.5454,1.6774,-0.1213,0.1972,0.2315,-0.0989,1.2685,0.0593,0.3762,0.3808,0.7631
24.1602,0.5443,1.6789,-0.1244,0.1990,0.2346,-0.0985,1.2715,0.0583,0.3784,0.3829,0.7610
24.1605,0.5430,1.6804,-0.1247,0.1980,0.2340,-0.0981,1.2746,0.0573,0.3773,0.3816,0.7588
24.1799,0.5416,1.6820,-0.1256,0.1979,0.2344,-0.0976,1.2779,0.0567,0.3775,0.3818,0.7563
24.1803,0.5405,1.6833,-0.1256,0.1979,0.2344,-0.0973,1.2808,0.0562,0.3783,0.3825,0.7542
24.1901,0.5390,1.6851,-0.1276,0.1976,0.2352,-0.0969,1.2844,0.0557,0.3787,0.3828,0.7517
24.1904,0.5377,1.6866,-0.1286,0.1972,0.2354,-0.0966,1.2876,0.0547,0.3790,0.3829,0.7494
24.2101,0.5361,1.6886,-0.1298,0.1972,0.2361,-0.0962,1.2912,0.0540,0.3800,0.3838,0.7468
24.2105,0.5348,1.6900,-0.1298,0.1972,0.2361,-0.0960,1.2942,0.0535,0.3813,0.3851,0.7447
24.2201,0.5332,1.6918,-0.1327,0.1979,0.2383,-0.0957,1.2977,0.0528,0.3817,0.3854,0.7423
24.2397,0.5318,1.6935,-0.1344,0.1986,0.2398,-0.0954,1.3010,0.0522,0.3827,0.3863,0.7399
24.2399,0.5307,1.6948,-0.1344,0.1986,0.2398,-0.0951,1.3038,0.0522,0.3827,0.3863,0.7379
24.2496,0.5293,1.6963,-0.1355,0.1973,0.2393,-0.0948,1.3070,0.0505,0.3818,0.3851,0.7356
24.2499,0.5279,1.6977,-0.1355,0.1973,0.2393,-0.0946,1.3103,0.0498,0.3825,0.3857,0.7332
24.2699,0.5266,1.6991,-0.1376,0.1972,0.2404,-0.0944,1.3133,0.0490,0.3833,0.3865,0.7310
24.2702,0.5250,1.7007,-0.1376,0.1972,0.2404,-0.0943,1.3169,0.0481,0.3839,0.3869,0.7286
24.2801,0.5237,1.7022,-0.1393,0.1965,0.2409,-0.0942,1.3200,0.0471,0.3845,0.3873,0.7266
24.2804,0.5223,1.7036,-0.1400,0.1964,0.2412,-0.0941,1.3231,0.0471,0.3845,0.3873,0.7244
24.2998,0.5206,1.7054,-0.1409,0.1962,0.2416,-0.0941,1.3266,0.0457,0.3847,0.3874,0.7220
24.3001,0.5206,1.7054,-0.1409,0.1962,0.2416,-0.0940,1.3299,0.0457,0.3847,0.3874,0.7202
24.3202,0.5183,1.7084,-0.1431,0.1967,0.2432,-0.0940,1.3330,0.0442,0.3855,0.3880,0.7182
24.3207,0.5174,1.7098,-0.1431,0.1967,0.2432,-0.0939,1.3361,0.0432,0.3851,0.3876,0.7164
24.3299,0.5161,1.7113,-0.1430,0.1953,0.2421,-0.0938,1.3393,0.0423,0.3852,0.3876,0.7144
24.3302,0.5151,1.7125,-0.1430,0.1953,0.2421,-0.0937,1.3424,0.0418,0.3860,0.3883,0.7125
24.3501,0.5140,1.7138,-0.1441,0.1946,0.2421,-0.0935,1.3455,0.0412,0.3860,0.3881,0.7105
24.3506,0.5129,1.7151,-0.1441,0.1946,0.2421,-0.0934,1.3485,0.0403,0.3850,0.3871,0.7085
24.3699,0.5113,1.7167,-0.1438,0.1921,0.2399,-0.0932,1.3519,0.0394,0.3844,0.3864,0.7061
24.3702,0.5101,1.7179,-0.1438,0.1921,0.2399,-0.0931,1.3548,0.0391,0.3863,0.3883,0.7041
24.3897,0.5085,1.7196,-0.1453,0.1915,0.2404,-0.0929,1.3584,0.0380,0.3851,0.3870,0.7016
24.3899,0.5074,1.7207,-0.1453,0.1915,0.2404,-0.0929,1.3614,0.0380,0.3851,0.3870,0.6996
24.3996,0.5059,1.7221,-0.1470,0.1915,0.2414,-0.0928,1.3649,0.0362,0.3872,0.3889,0.6972
24.3999,0.5059,1.7221,-0.1470,0.1915,0.2414,-0.0928,1.3676,0.0362,0.3872,0.3889,0.6958
24.4199,0.5032,1.7248,-0.1478,0.1896,0.2405,-0.0928,1.3713,0.0337,0.3866,0.3881,0.6930
24.4202,0.5018,1.7261,-0.1478,0.1896,0.2405,-0.0928,1.3742,0.0337,0.3866,0.3881,0.6910
24.4299,0.5005,1.7273,-0.1497,0.1884,0.2406,-0.0928,1.3772,0.0318,0.3868,0.3881,0.6889
24.4302,0.4987,1.7290,-0.1497,0.1884,0.2406,-0.0928,1.3808,0.0311,0.3865,0.3878,0.6864
24.4498,0.4972,1.7304,-0.1521,0.1875,0.2414,-0.0928,1.3841,0.0305,0.3873,0.3885,0.6841
24.4501,0.4958,1.7316,-0.1521,0.1875,0.2414,-0.0928,1.3872,0.0296,0.3870,0.3881,0.6819
24.4601,0.4944,1.7328,-0.1536,0.1855,0.2408,-0.0928,1.3904,0.0287,0.3871,0.3882,0.6797
24.4604,0.4928,1.7342,-0.1541,0.1844,0.2403,-0.0928,1.3939,0.0277,0.3869,0.3879,0.6772
24.4799,0.4914,1.7354,-0.1553,0.1838,0.2406,-0.0927,1.3970,0.0266,0.3873,0.3882,0.6750
24.4801,0.4898,1.7367,-0.1553,0.1838,0.2406,-0.0927,1.4002,0.0266,0.3873,0.3882,0.6727
24.5002,0.4883,1.7380,-0.1567,0.1819,0.2401,-0.0927,1.4034,0.0247,0.3868,0.3876,0.6705
24.5007,0.4868,1.7392,-0.1567,0.1819,0.2401,-0.0927,1.4064,0.0240,0.3871,0.3878,0.6682
24.5200,0.4849,1.7406,-0.1583,0.1803,0.2400,-0.0926,1.4099,0.0232,0.3864,0.3871,0.6655
24.5205,0.4835,1.7416,-0.1583,0.1803,0.2400,-0.0926,1.4128,0.0232,0.3864,0.3871,0.6633
24.5300,0.4818,1.7428,-0.1605,0.1782,0.2398,-0.0926,1.4162,0.0219,0.3863,0.3869,0.6607
24.5303,0.4801,1.7438,-0.1605,0.1782,0.2398,-0.0926,1.4192,0.0213,0.3867,0.3873,0.6583
24.5501,0.4784,1.7450,-0.1630,0.1765,0.2403,-0.0926,1.4226,0.0207,0.3871,0.3876,0.6558
24.5504,0.4769,1.7462,-0.1630,0.1765,0.2403,-0.0926,1.4256,0.0197,0.3865,0.3870,0.6535
24.5701,0.4752,1.7476,-0.1643,0.1740,0.2393,-0.0926,1.4289,0.0188,0.3862,0.3867,0.6511
24.5704,0.4738,1.7485,-0.1643,0.1740,0.2393,-0.0926,1.4318,0.0182,0.3865,0.3869,0.6490
24.5800,0.4720,1.7499,-0.1663,0.1723,0.2395,-0.0926,1.4354,0.0176,0.3855,0.3859,0.6464
24.5803,0.4701,1.7513,-0.1663,0.1723,0.2395,-0.0926,1.4389,0.0176,0.3855,0.3859,0.6437
24.5999,0.4686,1.7524,-0.1688,0.1708,0.2401,-0.0927,1.4417,0.0161,0.3857,0.3860,0.6415
24.6002,0.4668,1.7538,-0.1688,0.1708,0.2401,-0.0927,1.4453,0.0154,0.3850,0.3853,0.6388
24.6100,0.4651,1.7550,-0.1705,0.1691,0.2401,-0.0927,1.4482,0.0146,0.3855,0.3857,0.6366
24.6300,0.4633,1.7563,-0.1710,0.1681,0.2398,-0.0927,1.4515,0.0141,0.3849,0.3851,0.6340
24.6302,0.4619,1.7574,-0.1724,0.1679,0.2406,-0.0927,1.4542,0.0138,0.3854,0.3856,0.6320
24.6400,0.4602,1.7587,-0.1727,0.1669,0.2402,-0.0927,1.4575,0.0134,0.3844,0.3846,0.6296
24.6403,0.4587,1.7598,-0.1727,0.1669,0.2402,-0.0927,1.4603,0.0134,0.3844,0.3846,0.6274
24.6600,0.4568,1.7611,-0.1736,0.1648,0.2394,-0.0927,1.4638,0.0123,0.3836,0.3838,0.6248
24.6604,0.4551,1.7623,-0.1736,0.1648,0.2394,-0.0928,1.4671,0.0123,0.3836,0.3838,0.6224
24.6698,0.4532,1.7636,-0.1760,0.1639,0.2405,-0.0929,1.4705,0.0107,0.3850,0.3851,0.6198
24.6799,0.4513,1.7648,-0.1768,0.1631,0.2405,-0.0930,1.4739,0.0095,0.3851,0.3852,0.6172
24.6803,0.4499,1.7657,-0.1768,0.1631,0.2405,-0.0931,1.4766,0.0095,0.3851,0.3852,0.6152
24.7002,0.4480,1.7670,-0.1783,0.1613,0.2404,-0.0931,1.4798,0.0076,0.3844,0.3845,0.6126
24.7004,0.4462,1.7682,-0.1783,0.1613,0.2404,-0.0932,1.4828,0.0076,0.3844,0.3845,0.6103
24.7203,0.4424,1.7706,-0.1796,0.1591,0.2400,-0.0932,1.4860,0.0061,0.3831,0.3831,0.6065
24.7205,0.4424,1.7706,-0.1796,0.1591,0.2400,-0.0932,1.4888,0.0057,0.3835,0.3836,0.6052
24.7298,0.4406,1.7717,-0.1816,0.1575,0.2404,-0.0932,1.4919,0.0051,0.3823,0.3823,0.6027
24.7302,0.4386,1.7729,-0.1816,0.1575,0.2404,-0.0932,1.4951,0.0051,0.3823,0.3823,0.6000
24.7503,0.4367,1.7740,-0.1842,0.1562,0.2415,-0.0933,1.4982,0.0038,0.3826,0.3826,0.5975
24.7506,0.4348,1.7752,-0.1852,0.1555,0.2419,-0.0934,1.5014,0.0030,0.3824,0.3824,0.5950
24.7600,0.4330,1.7765,-0.1861,0.1550,0.2422,-0.0936,1.5048,0.0024,0.3823,0.3823,0.5925
24.7605,0.4312,1.7777,-0.1861,0.1550,0.2422,-0.0938,1.5079,0.0017,0.3829,0.3829,0.5902
24.7801,0.4295,1.7788,-0.1877,0.1540,0.2427,-0.0939,1.5107,0.0010,0.3820,0.3820,0.5881
24.7805,0.4276,1.7802,-0.1884,0.1533,0.2429,-0.0942,1.5141,0.0005,0.3815,0.3815,0.5857
24.8001,0.4258,1.7813,-0.1895,0.1531,0.2436,-0.0944,1.5167,-0.0002,0.3818,0.3818,0.5836
24.8004,0.4239,1.7826,-0.1895,0.1531,0.2436,-0.0946,1.5199,-0.0007,0.3802,0.3802,0.5813
24.8100,0.4223,1.7837,-0.1909,0.1512,0.2435,-0.0947,1.5225,-0.0012,0.3799,0.3799,0.5792
24.8104,0.4199,1.7850,-0.1909,0.1512,0.2435,-0.0949,1.5261,-0.0012,0.3799,0.3799,0.5763
24.8301,0.4180,1.7862,-0.1949,0.1504,0.2462,-0.0951,1.5292,-0.0020,0.3799,0.3799,0.5739
24.8305,0.4164,1.7870,-0.1949,0.1504,0.2462,-0.0953,1.5319,-0.0027,0.3797,0.3797,0.5718
24.8499,0.4145,1.7881,-0.1974,0.1490,0.2473,-0.0956,1.5351,-0.0033,0.3790,0.3791,0.5694
24.8504,0.4126,1.7893,-0.1974,0.1490,0.2473,-0.0958,1.5383,-0.0033,0.3790,0.3791,0.5669
24.8704,0.4104,1.7905,-0.2006,0.1484,0.2495,-0.0960,1.5416,-0.0048,0.3797,0.3797,0.5643
24.8709,0.4087,1.7915,-0.2019,0.1476,0.2501,-0.0962,1.5442,-0.0056,0.3793,0.3793,0.5622
24.8801,0.4066,1.7930,-0.2028,0.1472,0.2506,-0.0964,1.5475,-0.0062,0.3787,0.3787,0.5597
24.8805,0.4047,1.7942,-0.2040,0.1469,0.2513,-0.0966,1.5504,-0.0062,0.3787,0.3787,0.5575
24.9003,0.4027,1.7955,-0.2053,0.1470,0.2525,-0.0969,1.5536,-0.0075,0.3780,0.3780,0.5551
24.9008,0.4011,1.7966,-0.2063,0.1468,0.2532,-0.0971,1.5563,-0.0081,0.3774,0.3775,0.5530
24.9101,0.3991,1.7978,-0.2074,0.1468,0.2541,-0.0974,1.5595,-0.0085,0.3774,0.3775,0.5507
24.9104,0.3971,1.7989,-0.2074,0.1468,0.2541,-0.0977,1.5625,-0.0085,0.3774,0.3775,0.5484
24.9300,0.3954,1.7998,-0.2094,0.1457,0.2551,-0.0979,1.5654,-0.0097,0.3766,0.3767,0.5462
24.9306,0.3934,1.8010,-0.2094,0.1457,0.2551,-0.0982,1.5685,-0.0102,0.3765,0.3766,0.5438
24.9398,0.3915,1.8021,-0.2107,0.1440,0.2552,-0.0985,1.5715,-0.0108,0.3754,0.3756,0.5416
24.9603,0.3879,1.8045,-0.2113,0.1434,0.2554,-0.0989,1.5748,-0.0114,0.3748,0.3750,0.5383
24.9606,0.3879,1.8045,-0.2113,0.1434,0.2554,-0.0991,1.5773,-0.0123,0.3751,0.3753,0.5374
24.9699,0.3859,1.8057,-0.2130,0.1434,0.2568,-0.0995,1.5805,-0.0127,0.3737,0.3740,0.5351
24.9702,0.3844,1.8066,-0.2130,0.1434,0.2568,-0.0997,1.5831,-0.0127,0.3737,0.3740,0.5332
24.9900,0.3826,1.8076,-0.2140,0.1425,0.2571,-0.1000,1.5861,-0.0140,0.3721,0.3724,0.5310
24.9902,0.3805,1.8088,-0.2140,0.1425,0.2571,-0.1005,1.5894,-0.0146,0.3719,0.3722,0.5287
24.9998,0.3787,1.8099,-0.2156,0.1416,0.2580,-0.1009,1.5925,-0.0156,0.3721,0.3725,0.5266
25.0002,0.3768,1.8109,-0.2156,0.1416,0.2580,-0.1014,1.5957,-0.0156,0.3721,0.3725,0.5243
25.0199,0.3750,1.8120,-0.2163,0.1406,0.2580,-0.1019,1.5988,-0.0176,0.3716,0.3720,0.5224
25.0201,0.3734,1.8130,-0.2163,0.1406,0.2580,-0.1023,1.6017,-0.0176,0.3716,0.3720,0.5205
25.0299,0.3716,1.8140,-0.2168,0.1404,0.2583,-0.1027,1.6045,-0.0194,0.3710,0.3715,0.5184
25.0302,0.3694,1.8154,-0.2168,0.1404,0.2583,-0.1032,1.6077,-0.0194,0.3710,0.3715,0.5162
25.0498,0.3677,1.8165,-0.2181,0.1408,0.2596,-0.1036,1.6103,-0.0212,0.3703,0.3709,0.5143
25.0501,0.3659,1.8174,-0.2181,0.1408,0.2596,-0.1039,1.6128,-0.0212,0.3703,0.3709,0.5124
25.0699,0.3637,1.8186,-0.2185,0.1397,0.2593,-0.1044,1.6160,-0.0225,0.3677,0.3684,0.5100
25.0701,0.3637,1.8186,-0.2185,0.1397,0.2593,-0.1047,1.6187,-0.0225,0.3677,0.3684,0.5093
25.0901,0.3601,1.8206,-0.2201,0.1393,0.2605,-0.1053,1.6219,-0.0242,0.3668,0.3676,0.5060
25.0904,0.3580,1.8217,-0.2200,0.1386,0.2600,-0.1059,1.6250,-0.0242,0.3668,0.3676,0.5039
25.0999,0.3561,1.8229,-0.2211,0.1386,0.2610,-0.1065,1.6282,-0.0265,0.3666,0.3676,0.5020
25.1002,0.3544,1.8238,-0.2211,0.1386,0.2610,-0.1069,1.6309,-0.0265,0.3666,0.3676,0.5000
25.1198,0.3523,1.8250,-0.2214,0.1376,0.2607,-0.1074,1.6338,-0.0284,0.3652,0.3663,0.4979
25.1199,0.3506,1.8259,-0.2214,0.1376,0.2607,-0.1078,1.6363,-0.0284,0.3652,0.3663,0.4961
25.1398,0.3487,1.8270,-0.2227,0.1372,0.2615,-0.1083,1.6389,-0.0303,0.3642,0.3654,0.4941
