time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
21.3804,-0.2545,1.2955,0.2195,0.1350,0.2577,-1.3642,0.8952,0.3721,0.1024,0.3859,1.1797
21.4002,-0.2530,1.2966,0.2198,0.1355,0.2583,-1.3614,0.8961,0.3730,0.1039,0.3871,1.1785
21.4006,-0.2512,1.2979,0.2198,0.1355,0.2583,-1.3581,0.8976,0.3730,0.1039,0.3871,1.1771
21.4203,-0.2494,1.2991,0.2191,0.1361,0.2579,-1.3551,0.8988,0.3731,0.1068,0.3881,1.1760
21.4207,-0.2475,1.3002,0.2191,0.1363,0.2580,-1.3519,0.9001,0.3729,0.1085,0.3883,1.1746
21.4210,-0.2460,1.3011,0.2190,0.1363,0.2579,-1.3491,0.9012,0.3732,0.1103,0.3892,1.1734
21.4404,-0.2438,1.3024,0.2182,0.1360,0.2571,-1.3455,0.9027,0.3728,0.1116,0.3891,1.1720
21.4408,-0.2419,1.3036,0.2186,0.1364,0.2577,-1.3423,0.9039,0.3728,0.1116,0.3891,1.1707
21.4603,-0.2402,1.3049,0.2181,0.1365,0.2573,-1.3392,0.9051,0.3740,0.1145,0.3911,1.1694
21.4605,-0.2388,1.3060,0.2181,0.1365,0.2573,-1.3364,0.9061,0.3740,0.1145,0.3911,1.1682
21.4804,-0.2370,1.3075,0.2170,0.1363,0.2562,-1.3331,0.9073,0.3732,0.1162,0.3908,1.1669
21.4808,-0.2353,1.3090,0.2170,0.1363,0.2562,-1.3299,0.9087,0.3733,0.1171,0.3913,1.1655
21.4904,-0.2338,1.3102,0.2167,0.1377,0.2567,-1.3271,0.9099,0.3742,0.1185,0.3925,1.1643
21.4907,-0.2320,1.3114,0.2167,0.1377,0.2567,-1.3241,0.9112,0.3730,0.1192,0.3916,1.1631
21.5104,-0.2301,1.3127,0.2155,0.1382,0.2560,-1.3207,0.9128,0.3737,0.1203,0.3926,1.1616
21.5107,-0.2283,1.3138,0.2155,0.1382,0.2560,-1.3176,0.9140,0.3738,0.1214,0.3930,1.1603
21.5303,-0.2267,1.3150,0.2146,0.1381,0.2552,-1.3143,0.9153,0.3735,0.1220,0.3929,1.1588
21.5306,-0.2250,1.3163,0.2146,0.1381,0.2552,-1.3111,0.9165,0.3735,0.1220,0.3929,1.1574
21.5404,-0.2232,1.3177,0.2145,0.1384,0.2552,-1.3079,0.9179,0.3742,0.1239,0.3942,1.1561
21.5407,-0.2215,1.3190,0.2148,0.1390,0.2559,-1.3048,0.9192,0.3747,0.1252,0.3951,1.1547
21.5601,-0.2196,1.3204,0.2142,0.1390,0.2553,-1.3017,0.9205,0.3741,0.1260,0.3947,1.1537
21.5604,-0.2180,1.3214,0.2142,0.1390,0.2553,-1.2991,0.9215,0.3745,0.1269,0.3954,1.1526
21.5804,-0.2161,1.3228,0.2136,0.1395,0.2552,-1.2958,0.9228,0.3737,0.1272,0.3948,1.1514
21.5807,-0.2147,1.3239,0.2136,0.1395,0.2552,-1.2929,0.9239,0.3751,0.1287,0.3965,1.1500
21.5901,-0.2115,1.3262,0.2133,0.1404,0.2553,-1.2893,0.9253,0.3745,0.1290,0.3961,1.1500
21.5902,-0.2115,1.3262,0.2133,0.1404,0.2553,-1.2866,0.9263,0.3745,0.1290,0.3961,1.1471
21.6101,-0.2100,1.3274,0.2131,0.1412,0.2556,-1.2835,0.9276,0.3748,0.1308,0.3970,1.1456
21.6104,-0.2084,1.3286,0.2131,0.1412,0.2556,-1.2805,0.9289,0.3740,0.1319,0.3966,1.1442
21.6305,-0.2064,1.3302,0.2119,0.1416,0.2548,-1.2772,0.9306,0.3741,0.1327,0.3970,1.1428
21.6308,-0.2048,1.3314,0.2118,0.1423,0.2552,-1.2745,0.9321,0.3742,0.1340,0.3974,1.1418
21.6404,-0.2032,1.3326,0.2121,0.1432,0.2559,-1.2718,0.9336,0.3746,0.1355,0.3983,1.1406
21.6407,-0.2014,1.3340,0.2113,0.1435,0.2554,-1.2688,0.9353,0.3738,0.1366,0.3980,1.1394
21.6606,-0.2000,1.3351,0.2104,0.1437,0.2549,-1.2660,0.9367,0.3731,0.1378,0.3977,1.1380
21.6703,-0.1982,1.3365,0.2096,0.1440,0.2543,-1.2627,0.9383,0.3729,0.1389,0.3979,1.1365
21.6705,-0.1968,1.3377,0.2096,0.1440,0.2543,-1.2599,0.9395,0.3729,0.1389,0.3979,1.1352
21.6804,-0.1951,1.3391,0.2085,0.1444,0.2537,-1.2567,0.9410,0.3717,0.1412,0.3976,1.1338
21.6808,-0.1936,1.3403,0.2087,0.1449,0.2541,-1.2539,0.9422,0.3717,0.1426,0.3981,1.1326
21.7002,-0.1920,1.3415,0.2089,0.1454,0.2545,-1.2510,0.9436,0.3717,0.1440,0.3986,1.1313
21.7004,-0.1904,1.3428,0.2078,0.1449,0.2533,-1.2482,0.9450,0.3701,0.1443,0.3972,1.1302
21.7109,-0.1887,1.3441,0.2074,0.1450,0.2531,-1.2452,0.9466,0.3697,0.1449,0.3971,1.1289
21.7114,-0.1870,1.3455,0.2074,0.1450,0.2531,-1.2423,0.9484,0.3697,0.1449,0.3971,1.1275
21.7304,-0.1853,1.3469,0.2073,0.1464,0.2538,-1.2393,0.9503,0.3702,0.1484,0.3989,1.1262
21.7308,-0.1837,1.3481,0.2069,0.1465,0.2535,-1.2365,0.9520,0.3702,0.1484,0.3989,1.1248
21.7503,-0.1822,1.3493,0.2072,0.1469,0.2540,-1.2336,0.9536,0.3693,0.1522,0.3995,1.1235
21.7508,-0.1808,1.3505,0.2072,0.1469,0.2540,-1.2308,0.9550,0.3695,0.1540,0.4003,1.1220
21.7705,-0.1791,1.3519,0.2060,0.1468,0.2530,-1.2275,0.9567,0.3675,0.1543,0.3986,1.1204
21.7709,-0.1775,1.3533,0.2060,0.1468,0.2530,-1.2245,0.9583,0.3675,0.1543,0.3986,1.1190
21.7802,-0.1760,1.3546,0.2050,0.1480,0.2529,-1.2215,0.9600,0.3667,0.1567,0.3988,1.1175
21.7807,-0.1747,1.3557,0.2050,0.1480,0.2529,-1.2190,0.9614,0.3667,0.1567,0.3988,1.1162
21.8005,-0.1729,1.3572,0.2033,0.1486,0.2518,-1.2158,0.9634,0.3649,0.1587,0.3979,1.1147
21.8009,-0.1716,1.3584,0.2033,0.1486,0.2518,-1.2133,0.9650,0.3651,0.1607,0.3989,1.1135
21.8203,-0.1700,1.3599,0.2025,0.1498,0.2519,-1.2104,0.9669,0.3644,0.1623,0.3989,1.1121
21.8206,-0.1686,1.3611,0.2025,0.1498,0.2519,-1.2079,0.9685,0.3638,0.1638,0.3989,1.1110
21.8304,-0.1668,1.3624,0.2014,0.1501,0.2512,-1.2049,0.9703,0.3630,0.1650,0.3987,1.1096
21.8308,-0.1656,1.3634,0.2014,0.1501,0.2512,-1.2026,0.9717,0.3630,0.1650,0.3987,1.1085
21.8503,-0.1639,1.3647,0.1994,0.1494,0.2492,-1.1996,0.9736,0.3605,0.1665,0.3971,1.1071
21.8507,-0.1622,1.3660,0.1993,0.1498,0.2493,-1.1969,0.9754,0.3605,0.1665,0.3971,1.1060
21.8601,-0.1605,1.3673,0.1993,0.1504,0.2497,-1.1939,0.9773,0.3608,0.1692,0.3985,1.1046
21.8604,-0.1588,1.3688,0.1993,0.1504,0.2497,-1.1910,0.9793,0.3603,0.1707,0.3987,1.1033
21.8799,-0.1573,1.3701,0.1993,0.1517,0.2504,-1.1884,0.9811,0.3599,0.1727,0.3992,1.1020
21.8801,-0.1573,1.3701,0.1993,0.1517,0.2504,-1.1858,0.9831,0.3599,0.1727,0.3992,1.0989
21.9003,-0.1541,1.3727,0.1980,0.1520,0.2496,-1.1835,0.9847,0.3569,0.1758,0.3978,1.1001
21.9005,-0.1524,1.3741,0.1980,0.1520,0.2496,-1.1810,0.9865,0.3569,0.1758,0.3978,1.0992
21.9102,-0.1490,1.3771,0.1975,0.1524,0.2495,-1.1782,0.9884,0.3542,0.1778,0.3963,1.1001
21.9104,-0.1490,1.3771,0.1975,0.1524,0.2495,-1.1757,0.9902,0.3537,0.1793,0.3965,1.0972
21.9304,-0.1474,1.3784,0.1970,0.1537,0.2499,-1.1732,0.9920,0.3523,0.1802,0.3957,1.0961
21.9307,-0.1459,1.3797,0.1970,0.1537,0.2499,-1.1707,0.9938,0.3519,0.1816,0.3960,1.0951
21.9502,-0.1443,1.3811,0.1957,0.1546,0.2494,-1.1681,0.9956,0.3497,0.1821,0.3942,1.0940
21.9505,-0.1426,1.3825,0.1957,0.1546,0.2494,-1.1656,0.9974,0.3482,0.1833,0.3935,1.0931
21.9604,-0.1408,1.3841,0.1952,0.1552,0.2494,-1.1629,0.9995,0.3471,0.1847,0.3931,1.0921
21.9606,-0.1391,1.3855,0.1960,0.1562,0.2506,-1.1604,1.0014,0.3470,0.1869,0.3941,1.0912
21.9801,-0.1376,1.3868,0.1959,0.1561,0.2505,-1.1581,1.0031,0.3454,0.1881,0.3933,1.0902
21.9803,-0.1360,1.3882,0.1959,0.1561,0.2505,-1.1553,1.0050,0.3454,0.1881,0.3933,1.0889
22.0003,-0.1344,1.3896,0.1955,0.1560,0.2501,-1.1525,1.0070,0.3436,0.1903,0.3928,1.0876
22.0006,-0.1330,1.3908,0.1955,0.1560,0.2501,-1.1499,1.0087,0.3431,0.1916,0.3930,1.0864
22.0102,-0.1310,1.3925,0.1942,0.1563,0.2493,-1.1469,1.0110,0.3414,0.1920,0.3917,1.0852
22.0105,-0.1294,1.3937,0.1942,0.1563,0.2493,-1.1445,1.0129,0.3413,0.1940,0.3926,1.0842
22.0303,-0.1279,1.3948,0.1946,0.1575,0.2503,-1.1426,1.0146,0.3397,0.1952,0.3917,1.0836
22.0306,-0.1258,1.3963,0.1942,0.1571,0.2497,-1.1403,1.0168,0.3372,0.1961,0.3900,1.0831
22.0402,-0.1244,1.3975,0.1947,0.1573,0.2503,-1.1389,1.0185,0.3353,0.1979,0.3893,1.0830
22.0405,-0.1224,1.3993,0.1947,0.1573,0.2503,-1.1376,1.0209,0.3353,0.1979,0.3893,1.0834
22.0605,-0.1209,1.4006,0.1943,0.1578,0.2503,-1.1369,1.0228,0.3284,0.2007,0.3849,1.0839
22.0608,-0.1193,1.4021,0.1943,0.1578,0.2503,-1.1365,1.0249,0.3243,0.2026,0.3824,1.0849
22.0801,-0.1178,1.4034,0.1937,0.1586,0.2503,-1.1362,1.0268,0.3187,0.2041,0.3784,1.0858
22.0805,-0.1163,1.4047,0.1937,0.1586,0.2503,-1.1359,1.0287,0.3187,0.2041,0.3784,1.0868
22.0904,-0.1128,1.4078,0.1937,0.1600,0.2512,-1.1353,1.0307,0.3068,0.2068,0.3700,1.0898
22.0907,-0.1128,1.4078,0.1937,0.1600,0.2512,-1.1341,1.0326,0.3026,0.2088,0.3677,1.0880
22.1103,-0.1097,1.4110,0.1943,0.1616,0.2527,-1.1324,1.0343,0.2988,0.2101,0.3653,1.0899
22.1106,-0.1097,1.4110,0.1943,0.1616,0.2527,-1.1306,1.0357,0.2961,0.2108,0.3634,1.0877
22.1204,-0.1080,1.4126,0.1936,0.1617,0.2522,-1.1283,1.0370,0.2932,0.2101,0.3607,1.0873
22.1302,-0.1066,1.4139,0.1937,0.1625,0.2528,-1.1264,1.0380,0.2923,0.2099,0.3598,1.0869
22.1503,-0.1047,1.4156,0.1933,0.1625,0.2526,-1.1236,1.0393,0.2907,0.2086,0.3578,1.0862
22.1507,-0.1032,1.4167,0.1933,0.1625,0.2526,-1.1212,1.0403,0.2903,0.2079,0.3571,1.0855
22.1602,-0.1012,1.4182,0.1936,0.1633,0.2533,-1.1184,1.0416,0.2895,0.2072,0.3560,1.0847
22.1605,-0.0996,1.4194,0.1936,0.1633,0.2533,-1.1163,1.0429,0.2895,0.2072,0.3560,1.0842
22.1802,-0.0980,1.4207,0.1943,0.1634,0.2539,-1.1146,1.0444,0.2871,0.2066,0.3538,1.0841
22.1901,-0.0963,1.4221,0.1943,0.1632,0.2538,-1.1131,1.0462,0.2842,0.2069,0.3515,1.0841
22.1904,-0.0947,1.4234,0.1943,0.1632,0.2538,-1.1119,1.0479,0.2842,0.2069,0.3515,1.0843
22.2004,-0.0928,1.4251,0.1945,0.1637,0.2542,-1.1106,1.0499,0.2781,0.2086,0.3476,1.0848
22.2008,-0.0913,1.4265,0.1952,0.1645,0.2552,-1.1094,1.0517,0.2752,0.2099,0.3461,1.0849
22.2204,-0.0896,1.4281,0.1947,0.1646,0.2550,-1.1078,1.0538,0.2716,0.2101,0.3434,1.0848
22.2207,-0.0881,1.4295,0.1949,0.1652,0.2555,-1.1059,1.0556,0.2689,0.2108,0.3417,1.0843
22.2404,-0.0866,1.4308,0.1943,0.1652,0.2551,-1.1039,1.0574,0.2668,0.2107,0.3400,1.0837
22.2408,-0.0851,1.4321,0.1943,0.1652,0.2551,-1.1017,1.0591,0.2668,0.2107,0.3400,1.0828
22.2504,-0.0833,1.4338,0.1940,0.1656,0.2551,-1.0991,1.0610,0.2638,0.2109,0.3378,1.0820
22.2508,-0.0817,1.4351,0.1940,0.1656,0.2551,-1.0969,1.0628,0.2634,0.2120,0.3381,1.0814
22.2702,-0.0801,1.4364,0.1948,0.1664,0.2561,-1.0949,1.0646,0.2611,0.2122,0.3364,1.0807
22.2705,-0.0784,1.4378,0.1948,0.1664,0.2561,-1.0928,1.0667,0.2611,0.2122,0.3364,1.0802
22.2803,-0.0769,1.4391,0.1951,0.1665,0.2565,-1.0909,1.0688,0.2574,0.2133,0.3343,1.0795
22.2808,-0.0752,1.4405,0.1957,0.1669,0.2571,-1.0889,1.0710,0.2561,0.2147,0.3342,1.0789
22.3002,-0.0738,1.4417,0.1955,0.1666,0.2569,-1.0872,1.0731,0.2539,0.2152,0.3328,1.0784
22.3105,-0.0722,1.4432,0.1957,0.1667,0.2571,-1.0850,1.0754,0.2523,0.2161,0.3322,1.0776
22.3109,-0.0709,1.4443,0.1956,0.1666,0.2570,-1.0833,1.0772,0.2506,0.2171,0.3316,1.0769
22.3303,-0.0693,1.4457,0.1953,0.1664,0.2566,-1.0811,1.0795,0.2490,0.2174,0.3306,1.0760
22.3306,-0.0677,1.4471,0.1953,0.1664,0.2566,-1.0788,1.0816,0.2490,0.2174,0.3306,1.0751
22.3402,-0.0660,1.4487,0.1958,0.1675,0.2577,-1.0764,1.0840,0.2476,0.2198,0.3310,1.0742
22.3404,-0.0644,1.4501,0.1958,0.1675,0.2577,-1.0742,1.0862,0.2465,0.2208,0.3309,1.0733
22.3604,-0.0628,1.4514,0.1956,0.1681,0.2579,-1.0720,1.0886,0.2454,0.2216,0.3307,1.0725
22.3608,-0.0612,1.4528,0.1956,0.1681,0.2579,-1.0699,1.0912,0.2454,0.2216,0.3307,1.0716
22.3703,-0.0598,1.4540,0.1952,0.1680,0.2575,-1.0681,1.0934,0.2421,0.2237,0.3297,1.0708
22.3904,-0.0580,1.4555,0.1949,0.1677,0.2572,-1.0657,1.0961,0.2406,0.2246,0.3291,1.0698
22.3908,-0.0568,1.4565,0.1949,0.1677,0.2572,-1.0641,1.0980,0.2406,0.2246,0.3291,1.0691
22.4001,-0.0548,1.4582,0.1946,0.1676,0.2568,-1.0616,1.1009,0.2388,0.2267,0.3293,1.0683
22.4004,-0.0535,1.4594,0.1946,0.1676,0.2568,-1.0599,1.1031,0.2387,0.2289,0.3307,1.0676
22.4202,-0.0520,1.4607,0.1943,0.1674,0.2565,-1.0579,1.1056,0.2367,0.2293,0.3296,1.0667
22.4206,-0.0504,1.4621,0.1941,0.1673,0.2562,-1.0557,1.1083,0.2357,0.2308,0.3299,1.0657
22.4302,-0.0488,1.4635,0.1941,0.1674,0.2563,-1.0534,1.1108,0.2350,0.2325,0.3305,1.0647
22.4305,-0.0472,1.4649,0.1941,0.1674,0.2563,-1.0511,1.1131,0.2350,0.2325,0.3305,1.0638
22.4502,-0.0455,1.4662,0.1943,0.1676,0.2565,-1.0488,1.1153,0.2340,0.2350,0.3316,1.0629
22.4505,-0.0439,1.4674,0.1943,0.1674,0.2564,-1.0466,1.1173,0.2340,0.2350,0.3316,1.0620
22.4703,-0.0421,1.4689,0.1937,0.1667,0.2555,-1.0442,1.1198,0.2326,0.2357,0.3311,1.0611
22.4705,-0.0406,1.4702,0.1937,0.1667,0.2555,-1.0419,1.1222,0.2326,0.2357,0.3311,1.0601
22.4801,-0.0392,1.4715,0.1941,0.1669,0.2560,-1.0399,1.1245,0.2323,0.2381,0.3327,1.0592
22.4804,-0.0377,1.4729,0.1941,0.1669,0.2560,-1.0380,1.1269,0.2308,0.2389,0.3322,1.0583
22.4999,-0.0363,1.4742,0.1934,0.1665,0.2552,-1.0360,1.1293,0.2291,0.2398,0.3316,1.0576
22.5002,-0.0345,1.4756,0.1934,0.1665,0.2552,-1.0340,1.1319,0.2291,0.2398,0.3316,1.0569
22.5204,-0.0329,1.4771,0.1928,0.1663,0.2547,-1.0320,1.1345,0.2258,0.2417,0.3308,1.0562
22.5207,-0.0316,1.4783,0.1928,0.1663,0.2547,-1.0299,1.1368,0.2250,0.2431,0.3313,1.0552
22.5404,-0.0301,1.4798,0.1926,0.1671,0.2550,-1.0277,1.1394,0.2252,0.2445,0.3325,1.0541
22.5407,-0.0285,1.4811,0.1915,0.1669,0.2540,-1.0255,1.1419,0.2251,0.2451,0.3328,1.0531
22.5503,-0.0270,1.4825,0.1917,0.1672,0.2544,-1.0234,1.1444,0.2267,0.2467,0.3351,1.0522
22.5506,-0.0256,1.4838,0.1917,0.1672,0.2544,-1.0213,1.1468,0.2283,0.2471,0.3364,1.0512
22.5705,-0.0241,1.4852,0.1906,0.1663,0.2530,-1.0190,1.1497,0.2311,0.2480,0.3391,1.0500
22.5708,-0.0225,1.4865,0.1904,0.1663,0.2528,-1.0172,1.1522,0.2349,0.2496,0.3427,1.0493
22.5803,-0.0190,1.4890,0.1908,0.1659,0.2528,-1.0154,1.1548,0.2382,0.2508,0.3459,1.0510
22.5805,-0.0190,1.4890,0.1908,0.1659,0.2528,-1.0131,1.1575,0.2382,0.2508,0.3459,1.0480
22.6005,-0.0174,1.4902,0.1912,0.1656,0.2530,-1.0114,1.1600,0.2443,0.2537,0.3522,1.0474
22.6105,-0.0141,1.4930,0.1913,0.1647,0.2524,-1.0091,1.1628,0.2454,0.2547,0.3537,1.0484
22.6108,-0.0141,1.4930,0.1913,0.1647,0.2524,-1.0071,1.1652,0.2466,0.2569,0.3561,1.0457
22.6304,-0.0112,1.4960,0.1909,0.1640,0.2517,-1.0049,1.1680,0.2469,0.2591,0.3579,1.0464
22.6306,-0.0112,1.4960,0.1909,0.1640,0.2517,-1.0031,1.1703,0.2469,0.2619,0.3599,1.0440
22.6404,-0.0081,1.4987,0.1903,0.1639,0.2512,-1.0009,1.1733,0.2467,0.2648,0.3619,1.0448
22.6407,-0.0081,1.4987,0.1903,0.1639,0.2512,-0.9992,1.1757,0.2454,0.2680,0.3634,1.0424
22.6602,-0.0064,1.5000,0.1902,0.1639,0.2511,-0.9972,1.1786,0.2441,0.2709,0.3647,1.0417
22.6606,-0.0046,1.5014,0.1902,0.1639,0.2511,-0.9951,1.1816,0.2424,0.2740,0.3658,1.0408
22.6700,-0.0029,1.5027,0.1900,0.1640,0.2510,-0.9931,1.1843,0.2424,0.2775,0.3685,1.0401
22.6702,-0.0013,1.5040,0.1900,0.1640,0.2510,-0.9911,1.1871,0.2431,0.2799,0.3707,1.0393
22.6906,0.0015,1.5066,0.1897,0.1637,0.2506,-0.9891,1.1899,0.2441,0.2819,0.3729,1.0401
22.6909,0.0015,1.5066,0.1897,0.1637,0.2506,-0.9871,1.1927,0.2441,0.2819,0.3729,1.0373
22.7104,0.0029,1.5080,0.1886,0.1631,0.2494,-0.9850,1.1955,0.2470,0.2855,0.3776,1.0362
22.7108,0.0045,1.5093,0.1886,0.1631,0.2494,-0.9828,1.1982,0.2470,0.2855,0.3776,1.0351
22.7200,0.0061,1.5107,0.1881,0.1625,0.2486,-0.9806,1.2011,0.2500,0.2889,0.3820,1.0341
22.7202,0.0079,1.5120,0.1881,0.1625,0.2486,-0.9783,1.2040,0.2500,0.2889,0.3820,1.0332
22.7400,0.0094,1.5132,0.1890,0.1624,0.2491,-0.9765,1.2067,0.2512,0.2932,0.3861,1.0324
22.7403,0.0094,1.5132,0.1890,0.1624,0.2491,-0.9747,1.2096,0.2512,0.2932,0.3861,1.0299
22.7604,0.0127,1.5157,0.1887,0.1613,0.2483,-0.9727,1.2126,0.2488,0.2971,0.3875,1.0309
22.7609,0.0143,1.5171,0.1887,0.1613,0.2483,-0.9707,1.2155,0.2488,0.2971,0.3875,1.0301
22.7703,0.0158,1.5185,0.1889,0.1615,0.2485,-0.9687,1.2185,0.2484,0.3019,0.3910,1.0292
22.7707,0.0174,1.5197,0.1889,0.1615,0.2485,-0.9667,1.2213,0.2484,0.3019,0.3910,1.0284
22.7907,0.0209,1.5224,0.1886,0.1612,0.2481,-0.9646,1.2244,0.2484,0.3051,0.3934,1.0296
22.7909,0.0209,1.5224,0.1886,0.1612,0.2481,-0.9628,1.2274,0.2485,0.3066,0.3947,1.0269
22.8102,0.0225,1.5237,0.1893,0.1614,0.2488,-0.9608,1.2305,0.2489,0.3088,0.3966,1.0261
22.8105,0.0239,1.5249,0.1893,0.1614,0.2488,-0.9591,1.2333,0.2485,0.3101,0.3973,1.0253
22.8203,0.0255,1.5263,0.1897,0.1612,0.2489,-0.9570,1.2364,0.2485,0.3122,0.3991,1.0244
22.8209,0.0271,1.5276,0.1897,0.1612,0.2489,-0.9551,1.2395,0.2481,0.3140,0.4002,1.0236
22.8402,0.0287,1.5290,0.1897,0.1610,0.2488,-0.9533,1.2426,0.2474,0.3157,0.4011,1.0229
22.8407,0.0302,1.5305,0.1897,0.1610,0.2488,-0.9513,1.2457,0.2462,0.3172,0.4015,1.0220
22.8607,0.0317,1.5318,0.1893,0.1609,0.2484,-0.9496,1.2486,0.2458,0.3190,0.4027,1.0213
22.8611,0.0335,1.5335,0.1893,0.1609,0.2484,-0.9474,1.2519,0.2449,0.3200,0.4029,1.0205
22.8700,0.0349,1.5348,0.1892,0.1613,0.2487,-0.9456,1.2546,0.2451,0.3213,0.4041,1.0197
22.8702,0.0366,1.5363,0.1892,0.1613,0.2487,-0.9437,1.2579,0.2451,0.3213,0.4041,1.0190
22.8902,0.0381,1.5375,0.1892,0.1615,0.2488,-0.9419,1.2607,0.2440,0.3235,0.4052,1.0183
22.8905,0.0399,1.5388,0.1892,0.1615,0.2488,-0.9401,1.2639,0.2444,0.3253,0.4069,1.0178
22.9002,0.0414,1.5400,0.1894,0.1613,0.2488,-0.9384,1.2668,0.2431,0.3260,0.4067,1.0172
22.9004,0.0431,1.5414,0.1894,0.1613,0.2488,-0.9363,1.2698,0.2431,0.3260,0.4067,1.0164
22.9205,0.0448,1.5431,0.1902,0.1615,0.2495,-0.9341,1.2730,0.2431,0.3284,0.4085,1.0155
22.9210,0.0463,1.5445,0.1904,0.1619,0.2500,-0.9322,1.2759,0.2432,0.3295,0.4095,1.0147
22.9402,0.0478,1.5460,0.1902,0.1619,0.2498,-0.9304,1.2789,0.2423,0.3301,0.4095,1.0141
22.9405,0.0492,1.5475,0.1902,0.1619,0.2498,-0.9287,1.2819,0.2423,0.3301,0.4095,1.0134
22.9602,0.0508,1.5491,0.1895,0.1627,0.2497,-0.9269,1.2851,0.2401,0.3333,0.4108,1.0127
22.9605,0.0521,1.5503,0.1895,0.1627,0.2497,-0.9254,1.2877,0.2401,0.3333,0.4108,1.0122
22.9703,0.0538,1.5518,0.1884,0.1628,0.2490,-0.9235,1.2909,0.2374,0.3360,0.4114,1.0115
22.9706,0.0553,1.5532,0.1884,0.1628,0.2490,-0.9218,1.2938,0.2369,0.3375,0.4124,1.0109
22.9904,0.0568,1.5548,0.1889,0.1634,0.2497,-0.9201,1.2969,0.2362,0.3386,0.4129,1.0103
22.9907,0.0584,1.5563,0.1890,0.1638,0.2501,-0.9183,1.3001,0.2357,0.3399,0.4136,1.0097
22.9999,0.0600,1.5578,0.1892,0.1643,0.2506,-0.9165,1.3031,0.2356,0.3416,0.4150,1.0092
23.0001,0.0600,1.5578,0.1892,0.1643,0.2506,-0.9146,1.3062,0.2356,0.3416,0.4150,1.0065
23.0205,0.0632,1.5607,0.1892,0.1646,0.2507,-0.9127,1.3089,0.2348,0.3436,0.4161,1.0079
23.0208,0.0649,1.5621,0.1896,0.1647,0.2511,-0.9109,1.3118,0.2344,0.3441,0.4164,1.0074
23.0403,0.0664,1.5633,0.1900,0.1647,0.2514,-0.9093,1.3146,0.2337,0.3449,0.4167,1.0069
23.0406,0.0680,1.5646,0.1900,0.1647,0.2514,-0.9078,1.3173,0.2337,0.3449,0.4167,1.0066
23.0503,0.0697,1.5661,0.1899,0.1641,0.2510,-0.9060,1.3206,0.2313,0.3458,0.4161,1.0061
23.0506,0.0714,1.5677,0.1899,0.1641,0.2510,-0.9042,1.3238,0.2307,0.3476,0.4171,1.0056
23.0705,0.0731,1.5693,0.1909,0.1651,0.2524,-0.9025,1.3269,0.2297,0.3484,0.4173,1.0052
23.0708,0.0744,1.5705,0.1909,0.1651,0.2524,-0.9011,1.3295,0.2297,0.3484,0.4173,1.0048
23.0902,0.0762,1.5721,0.1905,0.1656,0.2524,-0.8990,1.3329,0.2286,0.3495,0.4176,1.0042
23.0905,0.0777,1.5734,0.1905,0.1656,0.2524,-0.8973,1.3358,0.2286,0.3495,0.4176,1.0036
23.1005,0.0795,1.5749,0.1902,0.1664,0.2527,-0.8954,1.3388,0.2281,0.3516,0.4191,1.0030
23.1008,0.0810,1.5761,0.1902,0.1664,0.2527,-0.8937,1.3417,0.2281,0.3516,0.4191,1.0025
23.1203,0.0827,1.5776,0.1902,0.1661,0.2526,-0.8919,1.3448,0.2269,0.3529,0.4195,1.0020
23.1207,0.0842,1.5788,0.1902,0.1661,0.2526,-0.8902,1.3475,0.2260,0.3536,0.4196,1.0015
23.1405,0.0859,1.5803,0.1908,0.1657,0.2527,-0.8885,1.3505,0.2257,0.3542,0.4200,1.0010
23.1408,0.0874,1.5816,0.1908,0.1657,0.2527,-0.8870,1.3533,0.2257,0.3542,0.4200,1.0008
23.1502,0.0892,1.5830,0.1910,0.1659,0.2530,-0.8852,1.3564,0.2244,0.3551,0.4201,1.0004
23.1506,0.0909,1.5842,0.1910,0.1659,0.2530,-0.8836,1.3595,0.2244,0.3551,0.4201,1.0001
23.1702,0.0926,1.5853,0.1909,0.1655,0.2527,-0.8820,1.3625,0.2230,0.3557,0.4198,0.9998
23.1706,0.0942,1.5865,0.1909,0.1655,0.2527,-0.8803,1.3655,0.2230,0.3557,0.4198,0.9993
23.1904,0.0958,1.5878,0.1910,0.1650,0.2524,-0.8785,1.3686,0.2216,0.3567,0.4199,0.9986
23.1907,0.0973,1.5890,0.1910,0.1650,0.2524,-0.8767,1.3715,0.2216,0.3567,0.4199,0.9980
23.2002,0.0988,1.5903,0.1915,0.1648,0.2527,-0.8751,1.3744,0.2208,0.3575,0.4202,0.9975
23.2007,0.1005,1.5918,0.1915,0.1648,0.2527,-0.8732,1.3775,0.2199,0.3579,0.4200,0.9970
23.2202,0.1021,1.5929,0.1920,0.1648,0.2531,-0.8717,1.3803,0.2192,0.3585,0.4202,0.9968
23.2205,0.1041,1.5943,0.1920,0.1648,0.2531,-0.8700,1.3834,0.2192,0.3585,0.4202,0.9967
23.2404,0.1059,1.5954,0.1924,0.1645,0.2532,-0.8685,1.3862,0.2165,0.3589,0.4191,0.9965
23.2407,0.1076,1.5965,0.1924,0.1645,0.2532,-0.8669,1.3892,0.2165,0.3589,0.4191,0.9962
