time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
20.5202,-0.5016,1.1674,0.2571,0.1198,0.2836,-1.5171,1.0653,0.2887,0.0654,0.2960,1.0206
20.5206,-0.4997,1.1685,0.2576,0.1204,0.2843,-1.5148,1.0660,0.2885,0.0663,0.2960,1.0202
20.5299,-0.4977,1.1696,0.2573,0.1208,0.2843,-1.5122,1.0669,0.2883,0.0670,0.2960,1.0197
20.5302,-0.4958,1.1706,0.2573,0.1208,0.2843,-1.5099,1.0677,0.2883,0.0670,0.2960,1.0193
20.5503,-0.4935,1.1719,0.2575,0.1216,0.2847,-1.5072,1.0688,0.2884,0.0692,0.2965,1.0190
20.5508,-0.4916,1.1730,0.2575,0.1216,0.2847,-1.5048,1.0698,0.2884,0.0692,0.2965,1.0184
20.5702,-0.4894,1.1742,0.2575,0.1229,0.2853,-1.5021,1.0708,0.2886,0.0717,0.2973,1.0180
20.5706,-0.4873,1.1752,0.2573,0.1234,0.2853,-1.4997,1.0716,0.2881,0.0728,0.2972,1.0176
20.5901,-0.4853,1.1763,0.2579,0.1241,0.2862,-1.4970,1.0725,0.2885,0.0738,0.2978,1.0171
20.5904,-0.4830,1.1774,0.2579,0.1241,0.2862,-1.4945,1.0734,0.2885,0.0738,0.2978,1.0168
20.6001,-0.4807,1.1785,0.2583,0.1251,0.2870,-1.4921,1.0743,0.2888,0.0754,0.2985,1.0167
20.6004,-0.4787,1.1795,0.2583,0.1251,0.2870,-1.4898,1.0752,0.2888,0.0754,0.2985,1.0165
20.6102,-0.4767,1.1806,0.2584,0.1256,0.2873,-1.4876,1.0760,0.2883,0.0767,0.2983,1.0163
20.6105,-0.4745,1.1819,0.2583,0.1260,0.2873,-1.4852,1.0771,0.2883,0.0776,0.2986,1.0161
20.6303,-0.4727,1.1829,0.2580,0.1263,0.2872,-1.4830,1.0779,0.2876,0.0786,0.2981,1.0157
20.6403,-0.4703,1.1839,0.2575,0.1265,0.2869,-1.4805,1.0788,0.2872,0.0795,0.2980,1.0156
20.6406,-0.4686,1.1846,0.2575,0.1265,0.2869,-1.4784,1.0795,0.2872,0.0795,0.2980,1.0152
20.6604,-0.4666,1.1854,0.2575,0.1264,0.2868,-1.4759,1.0805,0.2866,0.0811,0.2979,1.0148
20.6610,-0.4645,1.1863,0.2575,0.1264,0.2868,-1.4736,1.0814,0.2866,0.0811,0.2979,1.0145
20.6700,-0.4625,1.1872,0.2570,0.1257,0.2861,-1.4712,1.0824,0.2866,0.0828,0.2984,1.0141
20.6702,-0.4602,1.1883,0.2570,0.1257,0.2861,-1.4684,1.0836,0.2866,0.0828,0.2984,1.0136
20.6903,-0.4580,1.1895,0.2577,0.1262,0.2869,-1.4659,1.0846,0.2884,0.0853,0.3007,1.0133
20.6905,-0.4563,1.1904,0.2577,0.1262,0.2869,-1.4637,1.0853,0.2884,0.0853,0.3007,1.0128
20.7101,-0.4541,1.1916,0.2557,0.1261,0.2851,-1.4611,1.0863,0.2878,0.0864,0.3005,1.0124
20.7103,-0.4518,1.1928,0.2557,0.1261,0.2851,-1.4583,1.0875,0.2878,0.0864,0.3005,1.0120
20.7202,-0.4499,1.1938,0.2554,0.1267,0.2851,-1.4560,1.0884,0.2891,0.0888,0.3024,1.0116
20.7402,-0.4459,1.1962,0.2551,0.1272,0.2850,-1.4533,1.0895,0.2900,0.0897,0.3035,1.0131
20.7405,-0.4459,1.1962,0.2551,0.1272,0.2850,-1.4508,1.0903,0.2904,0.0904,0.3041,1.0105
20.7504,-0.4442,1.1972,0.2547,0.1276,0.2849,-1.4486,1.0911,0.2913,0.0911,0.3052,1.0099
20.7507,-0.4422,1.1985,0.2547,0.1276,0.2849,-1.4460,1.0920,0.2908,0.0913,0.3048,1.0095
20.7703,-0.4403,1.1996,0.2533,0.1275,0.2836,-1.4437,1.0932,0.2915,0.0922,0.3058,1.0091
20.7705,-0.4383,1.2007,0.2533,0.1275,0.2836,-1.4414,1.0943,0.2915,0.0922,0.3058,1.0087
20.7802,-0.4361,1.2018,0.2523,0.1275,0.2827,-1.4391,1.0958,0.2917,0.0946,0.3067,1.0086
20.7903,-0.4341,1.2031,0.2528,0.1279,0.2833,-1.4367,1.0974,0.2918,0.0963,0.3072,1.0082
20.7906,-0.4327,1.2039,0.2528,0.1279,0.2833,-1.4351,1.0984,0.2918,0.0963,0.3072,1.0080
20.8103,-0.4304,1.2051,0.2512,0.1276,0.2817,-1.4326,1.0999,0.2901,0.0992,0.3066,1.0078
20.8106,-0.4285,1.2061,0.2512,0.1276,0.2817,-1.4305,1.1009,0.2901,0.0992,0.3066,1.0075
20.8203,-0.4261,1.2073,0.2508,0.1281,0.2816,-1.4278,1.1021,0.2898,0.1021,0.3073,1.0072
20.8208,-0.4238,1.2085,0.2508,0.1281,0.2816,-1.4252,1.1033,0.2901,0.1033,0.3080,1.0069
20.8402,-0.4221,1.2094,0.2515,0.1293,0.2828,-1.4229,1.1042,0.2912,0.1046,0.3094,1.0063
20.8406,-0.4197,1.2108,0.2515,0.1293,0.2828,-1.4200,1.1054,0.2912,0.1046,0.3094,1.0059
20.8602,-0.4176,1.2119,0.2511,0.1300,0.2827,-1.4175,1.1065,0.2921,0.1066,0.3109,1.0054
20.8606,-0.4155,1.2131,0.2511,0.1300,0.2827,-1.4151,1.1077,0.2920,0.1074,0.3111,1.0051
20.8700,-0.4133,1.2143,0.2500,0.1296,0.2816,-1.4125,1.1090,0.2921,0.1087,0.3117,1.0047
20.8704,-0.4113,1.2155,0.2500,0.1296,0.2816,-1.4100,1.1102,0.2921,0.1087,0.3117,1.0042
20.8901,-0.4097,1.2164,0.2502,0.1302,0.2820,-1.4078,1.1112,0.2931,0.1114,0.3136,1.0037
20.8906,-0.4075,1.2177,0.2496,0.1301,0.2815,-1.4052,1.1125,0.2931,0.1114,0.3136,1.0032
20.9103,-0.4056,1.2187,0.2492,0.1300,0.2811,-1.4029,1.1136,0.2926,0.1132,0.3138,1.0028
20.9107,-0.4039,1.2197,0.2492,0.1300,0.2811,-1.4006,1.1146,0.2925,0.1141,0.3140,1.0022
20.9202,-0.4017,1.2211,0.2485,0.1302,0.2805,-1.3980,1.1159,0.2924,0.1152,0.3142,1.0018
20.9206,-0.4000,1.2221,0.2485,0.1302,0.2805,-1.3960,1.1170,0.2924,0.1152,0.3142,1.0015
20.9403,-0.3961,1.2245,0.2467,0.1307,0.2791,-1.3935,1.1185,0.2915,0.1176,0.3143,1.0031
20.9407,-0.3961,1.2245,0.2467,0.1307,0.2791,-1.3912,1.1200,0.2914,0.1193,0.3149,1.0006
20.9604,-0.3939,1.2257,0.2464,0.1311,0.2791,-1.3889,1.1214,0.2913,0.1209,0.3154,1.0004
20.9608,-0.3922,1.2266,0.2464,0.1311,0.2791,-1.3867,1.1226,0.2907,0.1221,0.3153,0.9999
20.9704,-0.3900,1.2278,0.2455,0.1313,0.2784,-1.3843,1.1239,0.2904,0.1233,0.3155,0.9997
20.9707,-0.3881,1.2288,0.2455,0.1313,0.2784,-1.3821,1.1251,0.2904,0.1233,0.3155,0.9994
20.9903,-0.3864,1.2297,0.2450,0.1312,0.2779,-1.3800,1.1261,0.2897,0.1256,0.3158,0.9990
20.9907,-0.3843,1.2309,0.2450,0.1312,0.2779,-1.3776,1.1274,0.2885,0.1259,0.3147,0.9987
21.0005,-0.3826,1.2319,0.2436,0.1312,0.2767,-1.3756,1.1285,0.2889,0.1272,0.3156,0.9984
21.0010,-0.3803,1.2335,0.2428,0.1314,0.2760,-1.3729,1.1301,0.2882,0.1280,0.3154,0.9979
21.0204,-0.3785,1.2346,0.2426,0.1321,0.2762,-1.3706,1.1315,0.2884,0.1296,0.3162,0.9974
21.0208,-0.3766,1.2359,0.2426,0.1321,0.2762,-1.3682,1.1330,0.2883,0.1309,0.3166,0.9970
21.0402,-0.3749,1.2371,0.2422,0.1326,0.2761,-1.3660,1.1344,0.2880,0.1322,0.3169,0.9965
21.0407,-0.3734,1.2381,0.2422,0.1326,0.2761,-1.3641,1.1357,0.2880,0.1322,0.3169,0.9960
21.0604,-0.3714,1.2394,0.2402,0.1323,0.2742,-1.3618,1.1373,0.2863,0.1338,0.3160,0.9956
21.0608,-0.3697,1.2407,0.2402,0.1323,0.2742,-1.3596,1.1389,0.2863,0.1338,0.3160,0.9951
21.0702,-0.3679,1.2418,0.2396,0.1330,0.2740,-1.3575,1.1404,0.2851,0.1363,0.3160,0.9947
21.0708,-0.3658,1.2430,0.2396,0.1330,0.2740,-1.3551,1.1422,0.2844,0.1376,0.3160,0.9945
21.0902,-0.3639,1.2440,0.2389,0.1333,0.2736,-1.3530,1.1436,0.2838,0.1393,0.3161,0.9942
21.0904,-0.3621,1.2451,0.2389,0.1333,0.2736,-1.3509,1.1450,0.2838,0.1393,0.3161,0.9939
21.1102,-0.3599,1.2462,0.2374,0.1332,0.2722,-1.3484,1.1468,0.2825,0.1416,0.3159,0.9935
21.1105,-0.3582,1.2472,0.2374,0.1332,0.2722,-1.3464,1.1483,0.2825,0.1416,0.3159,0.9932
21.1201,-0.3562,1.2484,0.2371,0.1332,0.2719,-1.3442,1.1501,0.2824,0.1446,0.3173,0.9929
21.1204,-0.3545,1.2494,0.2371,0.1332,0.2719,-1.3425,1.1517,0.2824,0.1446,0.3173,0.9928
21.1403,-0.3523,1.2508,0.2365,0.1331,0.2714,-1.3403,1.1538,0.2810,0.1476,0.3174,0.9928
21.1406,-0.3506,1.2519,0.2365,0.1331,0.2714,-1.3384,1.1554,0.2810,0.1476,0.3174,0.9925
21.1501,-0.3489,1.2531,0.2360,0.1347,0.2718,-1.3364,1.1571,0.2801,0.1518,0.3186,0.9922
21.1505,-0.3469,1.2544,0.2360,0.1347,0.2718,-1.3342,1.1590,0.2789,0.1533,0.3183,0.9919
21.1703,-0.3452,1.2554,0.2354,0.1362,0.2719,-1.3321,1.1606,0.2789,0.1553,0.3192,0.9915
21.1707,-0.3433,1.2566,0.2354,0.1362,0.2719,-1.3300,1.1624,0.2789,0.1553,0.3192,0.9912
21.1901,-0.3414,1.2576,0.2338,0.1365,0.2708,-1.3280,1.1641,0.2768,0.1577,0.3185,0.9910
21.1904,-0.3397,1.2586,0.2338,0.1365,0.2708,-1.3260,1.1658,0.2768,0.1577,0.3185,0.9907
21.2104,-0.3378,1.2598,0.2332,0.1364,0.2702,-1.3240,1.1677,0.2753,0.1610,0.3189,0.9905
21.2109,-0.3361,1.2609,0.2332,0.1364,0.2702,-1.3220,1.1695,0.2741,0.1627,0.3188,0.9902
21.2202,-0.3344,1.2621,0.2316,0.1362,0.2687,-1.3201,1.1714,0.2726,0.1640,0.3181,0.9899
21.2204,-0.3328,1.2631,0.2316,0.1362,0.2687,-1.3183,1.1731,0.2726,0.1640,0.3181,0.9896
21.2402,-0.3312,1.2641,0.2297,0.1360,0.2669,-1.3165,1.1748,0.2699,0.1672,0.3175,0.9893
21.2405,-0.3293,1.2652,0.2297,0.1360,0.2669,-1.3145,1.1769,0.2699,0.1672,0.3175,0.9892
21.2502,-0.3275,1.2663,0.2299,0.1360,0.2671,-1.3126,1.1788,0.2682,0.1717,0.3184,0.9890
21.2506,-0.3255,1.2675,0.2299,0.1360,0.2671,-1.3105,1.1809,0.2682,0.1717,0.3184,0.9888
21.2701,-0.3240,1.2684,0.2295,0.1357,0.2667,-1.3087,1.1826,0.2664,0.1754,0.3190,0.9884
21.2704,-0.3223,1.2696,0.2295,0.1357,0.2667,-1.3067,1.1845,0.2654,0.1765,0.3187,0.9880
21.2904,-0.3205,1.2709,0.2276,0.1354,0.2648,-1.3046,1.1865,0.2648,0.1774,0.3187,0.9878
21.2906,-0.3188,1.2719,0.2272,0.1356,0.2646,-1.3029,1.1883,0.2648,0.1774,0.3187,0.9877
21.3001,-0.3153,1.2742,0.2268,0.1362,0.2645,-1.3010,1.1904,0.2643,0.1799,0.3197,0.9893
21.3004,-0.3153,1.2742,0.2268,0.1362,0.2645,-1.2993,1.1924,0.2643,0.1799,0.3197,0.9875
21.3202,-0.3136,1.2752,0.2264,0.1363,0.2643,-1.2976,1.1944,0.2623,0.1830,0.3199,0.9873
21.3205,-0.3118,1.2763,0.2264,0.1363,0.2643,-1.2958,1.1965,0.2605,0.1846,0.3193,0.9872
21.3403,-0.3103,1.2773,0.2240,0.1355,0.2618,-1.2939,1.1985,0.2589,0.1865,0.3190,0.9868
21.3405,-0.3084,1.2785,0.2240,0.1355,0.2618,-1.2918,1.2008,0.2589,0.1865,0.3190,0.9865
21.3500,-0.3068,1.2795,0.2225,0.1353,0.2605,-1.2901,1.2026,0.2564,0.1906,0.3195,0.9863
21.3504,-0.3053,1.2804,0.2225,0.1353,0.2605,-1.2884,1.2045,0.2564,0.1906,0.3195,0.9860
21.3699,-0.3036,1.2814,0.2204,0.1348,0.2584,-1.2868,1.2064,0.2533,0.1935,0.3188,0.9860
21.3702,-0.3014,1.2827,0.2204,0.1348,0.2584,-1.2849,1.2089,0.2533,0.1935,0.3188,0.9863
21.3901,-0.2996,1.2839,0.2198,0.1345,0.2577,-1.2832,1.2109,0.2502,0.1973,0.3186,0.9863
21.3906,-0.2996,1.2839,0.2198,0.1345,0.2577,-1.2817,1.2128,0.2502,0.1973,0.3186,0.9846
21.4001,-0.2963,1.2860,0.2189,0.1346,0.2570,-1.2801,1.2148,0.2470,0.2006,0.3182,0.9864
21.4004,-0.2944,1.2872,0.2189,0.1346,0.2570,-1.2784,1.2170,0.2470,0.2006,0.3182,0.9865
21.4203,-0.2928,1.2884,0.2190,0.1350,0.2573,-1.2768,1.2191,0.2444,0.2047,0.3188,0.9865
21.4206,-0.2911,1.2895,0.2179,0.1345,0.2561,-1.2753,1.2210,0.2424,0.2063,0.3183,0.9866
21.4402,-0.2893,1.2907,0.2179,0.1349,0.2563,-1.2738,1.2230,0.2413,0.2081,0.3186,0.9868
21.4406,-0.2876,1.2919,0.2179,0.1349,0.2563,-1.2724,1.2249,0.2413,0.2081,0.3186,0.9871
21.4501,-0.2859,1.2931,0.2170,0.1348,0.2554,-1.2708,1.2269,0.2375,0.2099,0.3170,0.9871
21.4505,-0.2843,1.2941,0.2170,0.1348,0.2554,-1.2694,1.2287,0.2375,0.2099,0.3170,0.9873
21.4704,-0.2810,1.2962,0.2158,0.1349,0.2545,-1.2675,1.2308,0.2346,0.2122,0.3163,0.9887
21.4706,-0.2810,1.2962,0.2158,0.1349,0.2545,-1.2657,1.2324,0.2336,0.2138,0.3166,0.9868
21.4902,-0.2793,1.2973,0.2143,0.1348,0.2531,-1.2639,1.2343,0.2327,0.2147,0.3166,0.9866
21.4906,-0.2776,1.2985,0.2143,0.1348,0.2531,-1.2622,1.2360,0.2324,0.2164,0.3175,0.9865
21.5002,-0.2757,1.2998,0.2133,0.1351,0.2525,-1.2607,1.2381,0.2309,0.2171,0.3169,0.9869
21.5006,-0.2741,1.3011,0.2138,0.1358,0.2532,-1.2594,1.2401,0.2309,0.2171,0.3169,0.9872
21.5203,-0.2725,1.3022,0.2125,0.1352,0.2518,-1.2584,1.2420,0.2269,0.2200,0.3161,0.9878
21.5208,-0.2706,1.3035,0.2125,0.1352,0.2518,-1.2570,1.2442,0.2244,0.2211,0.3151,0.9883
21.5302,-0.2690,1.3045,0.2120,0.1352,0.2514,-1.2557,1.2459,0.2223,0.2225,0.3145,0.9884
21.5408,-0.2654,1.3068,0.2117,0.1349,0.2510,-1.2538,1.2480,0.2206,0.2231,0.3138,0.9902
21.5410,-0.2654,1.3068,0.2117,0.1349,0.2510,-1.2521,1.2496,0.2205,0.2246,0.3147,0.9884
21.5602,-0.2636,1.3079,0.2121,0.1347,0.2513,-1.2503,1.2513,0.2193,0.2245,0.3138,0.9883
21.5607,-0.2622,1.3088,0.2121,0.1344,0.2511,-1.2490,1.2529,0.2185,0.2248,0.3135,0.9883
21.5802,-0.2604,1.3100,0.2115,0.1341,0.2504,-1.2473,1.2547,0.2170,0.2248,0.3125,0.9884
21.5804,-0.2586,1.3113,0.2115,0.1341,0.2504,-1.2457,1.2567,0.2157,0.2251,0.3117,0.9886
21.5899,-0.2568,1.3124,0.2107,0.1344,0.2499,-1.2443,1.2585,0.2146,0.2261,0.3117,0.9889
21.5999,-0.2548,1.3137,0.2105,0.1348,0.2499,-1.2427,1.2606,0.2132,0.2268,0.3113,0.9893
21.6002,-0.2533,1.3145,0.2105,0.1348,0.2499,-1.2416,1.2623,0.2132,0.2268,0.3113,0.9896
21.6201,-0.2512,1.3159,0.2098,0.1346,0.2492,-1.2399,1.2646,0.2097,0.2278,0.3097,0.9901
21.6207,-0.2496,1.3169,0.2098,0.1346,0.2492,-1.2388,1.2664,0.2097,0.2278,0.3097,0.9905
21.6307,-0.2478,1.3183,0.2097,0.1350,0.2494,-1.2372,1.2686,0.2074,0.2293,0.3092,0.9907
21.6310,-0.2463,1.3194,0.2097,0.1350,0.2494,-1.2359,1.2703,0.2074,0.2293,0.3092,0.9908
21.6504,-0.2446,1.3207,0.2087,0.1350,0.2486,-1.2344,1.2722,0.2050,0.2297,0.3079,0.9910
21.6510,-0.2426,1.3220,0.2086,0.1351,0.2485,-1.2328,1.2743,0.2041,0.2302,0.3077,0.9914
21.6702,-0.2411,1.3230,0.2086,0.1353,0.2486,-1.2316,1.2760,0.2028,0.2306,0.3071,0.9916
21.6704,-0.2391,1.3243,0.2082,0.1352,0.2483,-1.2300,1.2781,0.2028,0.2306,0.3071,0.9920
21.6802,-0.2375,1.3254,0.2084,0.1354,0.2485,-1.2285,1.2800,0.2000,0.2315,0.3059,0.9921
21.6805,-0.2355,1.3267,0.2084,0.1354,0.2485,-1.2268,1.2824,0.2000,0.2315,0.3059,0.9923
21.7003,-0.2339,1.3278,0.2084,0.1362,0.2490,-1.2255,1.2842,0.1985,0.2332,0.3062,0.9925
21.7006,-0.2322,1.3289,0.2078,0.1359,0.2483,-1.2240,1.2861,0.1970,0.2329,0.3051,0.9927
21.7200,-0.2307,1.3301,0.2077,0.1360,0.2482,-1.2227,1.2879,0.1960,0.2332,0.3046,0.9929
21.7203,-0.2287,1.3316,0.2077,0.1360,0.2482,-1.2210,1.2901,0.1960,0.2332,0.3046,0.9932
21.7301,-0.2271,1.3329,0.2083,0.1371,0.2494,-1.2196,1.2920,0.1946,0.2341,0.3044,0.9934
21.7303,-0.2254,1.3342,0.2083,0.1371,0.2494,-1.2180,1.2938,0.1938,0.2342,0.3040,0.9934
21.7503,-0.2238,1.3355,0.2077,0.1380,0.2494,-1.2163,1.2956,0.1930,0.2337,0.3031,0.9933
21.7506,-0.2221,1.3367,0.2073,0.1384,0.2493,-1.2148,1.2973,0.1930,0.2337,0.3031,0.9934
21.7702,-0.2203,1.3381,0.2067,0.1386,0.2488,-1.2130,1.2993,0.1913,0.2328,0.3014,0.9934
21.7705,-0.2188,1.3392,0.2067,0.1386,0.2488,-1.2117,1.3010,0.1913,0.2328,0.3014,0.9936
21.7803,-0.2169,1.3406,0.2070,0.1392,0.2495,-1.2101,1.3031,0.1901,0.2331,0.3007,0.9939
21.7806,-0.2153,1.3419,0.2070,0.1392,0.2495,-1.2088,1.3051,0.1890,0.2333,0.3003,0.9942
21.8004,-0.2137,1.3433,0.2071,0.1400,0.2499,-1.2074,1.3070,0.1883,0.2335,0.3000,0.9944
21.8008,-0.2121,1.3446,0.2066,0.1402,0.2497,-1.2060,1.3090,0.1873,0.2331,0.2991,0.9945
21.8202,-0.2104,1.3458,0.2063,0.1407,0.2497,-1.2046,1.3107,0.1867,0.2331,0.2987,0.9948
21.8206,-0.2086,1.3472,0.2062,0.1412,0.2499,-1.2029,1.3127,0.1860,0.2326,0.2978,0.9949
21.8306,-0.2050,1.3498,0.2064,0.1419,0.2505,-1.2014,1.3146,0.1858,0.2325,0.2976,0.9970
21.8308,-0.2050,1.3498,0.2064,0.1419,0.2505,-1.1999,1.3165,0.1852,0.2321,0.2969,0.9954
21.8502,-0.2034,1.3510,0.2068,0.1427,0.2513,-1.1986,1.3181,0.1839,0.2315,0.2957,0.9958
21.8505,-0.2014,1.3525,0.2068,0.1427,0.2513,-1.1970,1.3201,0.1839,0.2315,0.2957,0.9961
21.8600,-0.2000,1.3536,0.2078,0.1440,0.2528,-1.1957,1.3215,0.1829,0.2312,0.2948,0.9962
21.8603,-0.1983,1.3552,0.2078,0.1440,0.2528,-1.1941,1.3235,0.1829,0.2312,0.2948,0.9963
21.8803,-0.1952,1.3577,0.2057,0.1451,0.2517,-1.1926,1.3251,0.1817,0.2292,0.2925,0.9979
21.8806,-0.1952,1.3577,0.2057,0.1451,0.2517,-1.1910,1.3267,0.1812,0.2283,0.2915,0.9962
21.9002,-0.1936,1.3590,0.2056,0.1454,0.2519,-1.1894,1.3285,0.1815,0.2278,0.2912,0.9963
21.9006,-0.1919,1.3603,0.2056,0.1454,0.2519,-1.1878,1.3303,0.1814,0.2274,0.2908,0.9963
21.9202,-0.1903,1.3616,0.2049,0.1462,0.2517,-1.1863,1.3321,0.1812,0.2267,0.2902,0.9964
21.9205,-0.1889,1.3627,0.2049,0.1462,0.2517,-1.1849,1.3338,0.1812,0.2267,0.2902,0.9965
21.9303,-0.1871,1.3641,0.2044,0.1464,0.2514,-1.1834,1.3357,0.1808,0.2254,0.2890,0.9967
21.9306,-0.1858,1.3653,0.2044,0.1464,0.2514,-1.1821,1.3372,0.1808,0.2254,0.2890,0.9967
21.9502,-0.1841,1.3667,0.2036,0.1468,0.2510,-1.1804,1.3391,0.1806,0.2246,0.2883,0.9966
21.9506,-0.1827,1.3680,0.2036,0.1468,0.2510,-1.1788,1.3406,0.1808,0.2243,0.2881,0.9964
21.9703,-0.1810,1.3693,0.2032,0.1478,0.2513,-1.1771,1.3422,0.1812,0.2239,0.2881,0.9965
21.9706,-0.1794,1.3706,0.2032,0.1478,0.2513,-1.1755,1.3438,0.1812,0.2239,0.2881,0.9965
21.9804,-0.1761,1.3734,0.2032,0.1489,0.2519,-1.1738,1.3455,0.1804,0.2226,0.2866,0.9980
21.9806,-0.1761,1.3734,0.2032,0.1489,0.2519,-1.1724,1.3470,0.1802,0.2225,0.2863,0.9966
22.0003,-0.1746,1.3747,0.2030,0.1498,0.2523,-1.1709,1.3486,0.1797,0.2221,0.2856,0.9967
22.0006,-0.1729,1.3762,0.2030,0.1498,0.2523,-1.1691,1.3504,0.1797,0.2221,0.2856,0.9966
22.0101,-0.1715,1.3775,0.2025,0.1503,0.2522,-1.1677,1.3517,0.1806,0.2204,0.2850,0.9965
22.0104,-0.1697,1.3791,0.2025,0.1503,0.2522,-1.1659,1.3532,0.1806,0.2204,0.2850,0.9965
22.0303,-0.1682,1.3803,0.2017,0.1510,0.2520,-1.1644,1.3545,0.1823,0.2180,0.2841,0.9965
22.0399,-0.1665,1.3817,0.2016,0.1516,0.2522,-1.1626,1.3560,0.1826,0.2171,0.2837,0.9964
22.0401,-0.1650,1.3830,0.2016,0.1516,0.2522,-1.1611,1.3573,0.1826,0.2171,0.2837,0.9964
22.0601,-0.1634,1.3844,0.2006,0.1525,0.2520,-1.1596,1.3588,0.1820,0.2155,0.2821,0.9965
22.0607,-0.1620,1.3859,0.2004,0.1531,0.2522,-1.1579,1.3603,0.1816,0.2149,0.2814,0.9963
22.0702,-0.1605,1.3873,0.2005,0.1540,0.2528,-1.1563,1.3618,0.1821,0.2149,0.2816,0.9961
22.0707,-0.1588,1.3888,0.2005,0.1540,0.2528,-1.1547,1.3634,0.1820,0.2142,0.2811,0.9962
22.0903,-0.1573,1.3903,0.1995,0.1552,0.2527,-1.1532,1.3648,0.1820,0.2135,0.2805,0.9961
22.0908,-0.1556,1.3918,0.1995,0.1552,0.2527,-1.1515,1.3664,0.1820,0.2135,0.2805,0.9962
22.1105,-0.1541,1.3931,0.1985,0.1562,0.2526,-1.1500,1.3678,0.1824,0.2115,0.2793,0.9963
22.1109,-0.1525,1.3945,0.1985,0.1572,0.2532,-1.1484,1.3692,0.1831,0.2110,0.2793,0.9963
22.1201,-0.1509,1.3959,0.1975,0.1572,0.2524,-1.1468,1.3707,0.1830,0.2092,0.2780,0.9962
22.1206,-0.1493,1.3971,0.1975,0.1572,0.2524,-1.1451,1.3720,0.1840,0.2086,0.2782,0.9962
22.1403,-0.1478,1.3985,0.1970,0.1577,0.2523,-1.1435,1.3734,0.1841,0.2069,0.2770,0.9960
22.1408,-0.1463,1.3999,0.1970,0.1577,0.2523,-1.1419,1.3748,0.1841,0.2069,0.2770,0.9959
22.1501,-0.1448,1.4012,0.1965,0.1584,0.2524,-1.1403,1.3762,0.1851,0.2052,0.2763,0.9958
22.1504,-0.1430,1.4028,0.1965,0.1584,0.2524,-1.1386,1.3776,0.1850,0.2037,0.2752,0.9960
22.1701,-0.1414,1.4041,0.1962,0.1596,0.2529,-1.1372,1.3789,0.1859,0.2032,0.2754,0.9961
22.1706,-0.1397,1.4056,0.1962,0.1596,0.2529,-1.1356,1.3802,0.1859,0.2032,0.2754,0.9962
22.1901,-0.1378,1.4071,0.1956,0.1605,0.2530,-1.1337,1.3818,0.1859,0.2004,0.2733,0.9962
22.1903,-0.1363,1.4084,0.1956,0.1605,0.2530,-1.1324,1.3831,0.1859,0.2004,0.2733,0.9963
22.2004,-0.1345,1.4100,0.1951,0.1613,0.2532,-1.1306,1.3846,0.1863,0.1979,0.2718,0.9963
22.2010,-0.1330,1.4113,0.1951,0.1613,0.2532,-1.1291,1.3859,0.1863,0.1979,0.2718,0.9964
22.2202,-0.1314,1.4127,0.1953,0.1624,0.2540,-1.1277,1.3872,0.1871,0.1960,0.2710,0.9966
22.2205,-0.1297,1.4142,0.1953,0.1624,0.2540,-1.1263,1.3885,0.1866,0.1941,0.2693,0.9969
22.2405,-0.1280,1.4157,0.1947,0.1625,0.2536,-1.1246,1.3900,0.1867,0.1932,0.2686,0.9969
22.2411,-0.1263,1.4172,0.1948,0.1630,0.2540,-1.1230,1.3915,0.1867,0.1932,0.2686,0.9970
22.2503,-0.1248,1.4186,0.1949,0.1634,0.2544,-1.1215,1.3928,0.1866,0.1918,0.2676,0.9970
22.2508,-0.1231,1.4200,0.1949,0.1634,0.2544,-1.1199,1.3942,0.1866,0.1918,0.2676,0.9971
22.2705,-0.1216,1.4213,0.1943,0.1638,0.2541,-1.1184,1.3955,0.1861,0.1897,0.2657,0.9971
22.2709,-0.1199,1.4227,0.1943,0.1643,0.2544,-1.1170,1.3969,0.1861,0.1897,0.2657,0.9974
22.2903,-0.1184,1.4240,0.1941,0.1642,0.2542,-1.1157,1.3981,0.1863,0.1874,0.2643,0.9977
22.2906,-0.1167,1.4255,0.1938,0.1641,0.2539,-1.1144,1.3995,0.1861,0.1861,0.2631,0.9980
22.3002,-0.1151,1.4269,0.1938,0.1643,0.2541,-1.1130,1.4007,0.1860,0.1850,0.2623,0.9982
22.3004,-0.1133,1.4284,0.1938,0.1643,0.2541,-1.1114,1.4021,0.1860,0.1850,0.2623,0.9984
22.3203,-0.1117,1.4297,0.1942,0.1653,0.2550,-1.1101,1.4033,0.1864,0.1829,0.2611,0.9987
22.3206,-0.1099,1.4311,0.1938,0.1649,0.2545,-1.1085,1.4046,0.1856,0.1812,0.2594,0.9989
22.3403,-0.1082,1.4325,0.1939,0.1652,0.2547,-1.1068,1.4062,0.1857,0.1801,0.2587,0.9989
22.3406,-0.1066,1.4339,0.1939,0.1652,0.2547,-1.1054,1.4075,0.1857,0.1801,0.2587,0.9991
22.3502,-0.1034,1.4366,0.1936,0.1658,0.2548,-1.1041,1.4087,0.1865,0.1786,0.2583,1.0011
22.3504,-0.1034,1.4366,0.1936,0.1658,0.2548,-1.1026,1.4102,0.1857,0.1772,0.2567,0.9995
