time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
25.1603,0.2537,1.8396,-0.2271,0.1817,0.2908,-0.6678,1.7778,-0.2494,0.1280,0.2804,0.9235
25.1699,0.2517,1.8409,-0.2283,0.1814,0.2916,-0.6701,1.7793,-0.2508,0.1301,0.2825,0.9238
25.1702,0.2517,1.8409,-0.2283,0.1814,0.2916,-0.6728,1.7813,-0.2508,0.1301,0.2825,0.9263
25.1905,0.2473,1.8436,-0.2304,0.1807,0.2928,-0.6751,1.7829,-0.2532,0.1349,0.2869,0.9244
25.1909,0.2453,1.8448,-0.2304,0.1807,0.2928,-0.6774,1.7846,-0.2532,0.1349,0.2869,0.9247
25.2102,0.2432,1.8460,-0.2320,0.1794,0.2933,-0.6798,1.7863,-0.2551,0.1390,0.2905,0.9249
25.2106,0.2410,1.8471,-0.2320,0.1794,0.2933,-0.6821,1.7880,-0.2559,0.1412,0.2922,0.9251
25.2305,0.2387,1.8483,-0.2343,0.1779,0.2942,-0.6844,1.7897,-0.2570,0.1434,0.2943,0.9250
25.2308,0.2364,1.8496,-0.2343,0.1779,0.2942,-0.6867,1.7913,-0.2578,0.1456,0.2961,0.9250
25.2399,0.2341,1.8510,-0.2368,0.1767,0.2954,-0.6891,1.7929,-0.2585,0.1476,0.2977,0.9250
25.2404,0.2321,1.8521,-0.2368,0.1767,0.2954,-0.6911,1.7941,-0.2593,0.1496,0.2993,0.9250
25.2601,0.2298,1.8535,-0.2391,0.1757,0.2967,-0.6934,1.7957,-0.2589,0.1504,0.2994,0.9250
25.2605,0.2278,1.8547,-0.2391,0.1757,0.2967,-0.6958,1.7973,-0.2589,0.1504,0.2994,0.9253
25.2699,0.2257,1.8560,-0.2411,0.1752,0.2980,-0.6982,1.7991,-0.2596,0.1535,0.3016,0.9257
25.2704,0.2235,1.8574,-0.2411,0.1752,0.2980,-0.7008,1.8010,-0.2596,0.1535,0.3016,0.9260
25.2902,0.2213,1.8587,-0.2436,0.1747,0.2998,-0.7033,1.8025,-0.2618,0.1578,0.3057,0.9263
25.2906,0.2194,1.8598,-0.2436,0.1747,0.2998,-0.7055,1.8039,-0.2628,0.1595,0.3074,0.9265
25.3103,0.2173,1.8611,-0.2443,0.1726,0.2991,-0.7079,1.8054,-0.2628,0.1606,0.3080,0.9268
25.3107,0.2151,1.8623,-0.2454,0.1721,0.2998,-0.7103,1.8069,-0.2637,0.1619,0.3095,0.9270
25.3303,0.2126,1.8638,-0.2462,0.1711,0.2999,-0.7129,1.8085,-0.2646,0.1632,0.3108,0.9272
25.3306,0.2104,1.8650,-0.2462,0.1711,0.2999,-0.7156,1.8102,-0.2657,0.1645,0.3125,0.9277
25.3403,0.2083,1.8662,-0.2487,0.1700,0.3012,-0.7180,1.8116,-0.2671,0.1661,0.3145,0.9279
25.3407,0.2061,1.8675,-0.2487,0.1700,0.3012,-0.7206,1.8131,-0.2671,0.1661,0.3145,0.9282
25.3606,0.2017,1.8701,-0.2515,0.1685,0.3027,-0.7230,1.8146,-0.2691,0.1682,0.3174,0.9263
25.3609,0.2017,1.8701,-0.2515,0.1685,0.3027,-0.7255,1.8163,-0.2701,0.1695,0.3189,0.9287
25.3801,0.1997,1.8712,-0.2522,0.1678,0.3029,-0.7279,1.8177,-0.2711,0.1710,0.3205,0.9291
25.3805,0.1976,1.8724,-0.2522,0.1678,0.3029,-0.7302,1.8190,-0.2721,0.1721,0.3220,0.9293
25.3903,0.1954,1.8736,-0.2529,0.1659,0.3025,-0.7328,1.8206,-0.2726,0.1728,0.3228,0.9298
25.3908,0.1933,1.8748,-0.2529,0.1659,0.3025,-0.7353,1.8220,-0.2743,0.1742,0.3249,0.9301
25.4101,0.1912,1.8759,-0.2542,0.1647,0.3029,-0.7378,1.8235,-0.2751,0.1749,0.3260,0.9305
25.4104,0.1890,1.8771,-0.2542,0.1647,0.3029,-0.7404,1.8249,-0.2755,0.1754,0.3266,0.9308
25.4304,0.1867,1.8785,-0.2547,0.1632,0.3025,-0.7432,1.8266,-0.2765,0.1760,0.3277,0.9313
25.4308,0.1847,1.8796,-0.2547,0.1632,0.3025,-0.7453,1.8277,-0.2765,0.1760,0.3277,0.9315
25.4402,0.1824,1.8809,-0.2555,0.1618,0.3024,-0.7480,1.8294,-0.2778,0.1768,0.3293,0.9318
25.4407,0.1803,1.8820,-0.2565,0.1615,0.3031,-0.7505,1.8309,-0.2789,0.1777,0.3307,0.9323
25.4603,0.1780,1.8833,-0.2564,0.1605,0.3025,-0.7531,1.8325,-0.2799,0.1783,0.3318,0.9325
25.4608,0.1760,1.8844,-0.2564,0.1605,0.3025,-0.7556,1.8339,-0.2813,0.1792,0.3335,0.9329
25.4700,0.1741,1.8855,-0.2570,0.1592,0.3023,-0.7578,1.8353,-0.2820,0.1795,0.3342,0.9333
25.4703,0.1718,1.8869,-0.2570,0.1592,0.3023,-0.7606,1.8370,-0.2820,0.1795,0.3342,0.9337
25.4905,0.1696,1.8880,-0.2570,0.1576,0.3015,-0.7630,1.8386,-0.2837,0.1807,0.3364,0.9339
25.4909,0.1676,1.8891,-0.2571,0.1566,0.3011,-0.7654,1.8402,-0.2842,0.1814,0.3371,0.9343
25.5103,0.1634,1.8913,-0.2570,0.1556,0.3004,-0.7682,1.8420,-0.2849,0.1824,0.3383,0.9329
25.5105,0.1634,1.8913,-0.2570,0.1556,0.3004,-0.7707,1.8436,-0.2860,0.1835,0.3398,0.9353
25.5203,0.1612,1.8927,-0.2572,0.1544,0.3000,-0.7735,1.8454,-0.2870,0.1844,0.3412,0.9359
25.5207,0.1593,1.8937,-0.2574,0.1541,0.3000,-0.7758,1.8470,-0.2882,0.1854,0.3427,0.9363
25.5401,0.1573,1.8949,-0.2567,0.1529,0.2988,-0.7781,1.8486,-0.2883,0.1859,0.3430,0.9366
25.5405,0.1551,1.8961,-0.2567,0.1529,0.2988,-0.7807,1.8504,-0.2884,0.1862,0.3433,0.9369
25.5499,0.1530,1.8973,-0.2570,0.1520,0.2986,-0.7831,1.8522,-0.2891,0.1875,0.3446,0.9372
25.5502,0.1508,1.8985,-0.2570,0.1520,0.2986,-0.7857,1.8541,-0.2891,0.1875,0.3446,0.9375
25.5696,0.1486,1.8996,-0.2573,0.1514,0.2985,-0.7881,1.8559,-0.2896,0.1891,0.3459,0.9378
25.5699,0.1486,1.8996,-0.2573,0.1514,0.2985,-0.7904,1.8575,-0.2896,0.1891,0.3459,0.9400
25.5900,0.1447,1.9014,-0.2574,0.1498,0.2978,-0.7926,1.8591,-0.2904,0.1904,0.3473,0.9383
25.5903,0.1426,1.9023,-0.2574,0.1498,0.2978,-0.7949,1.8609,-0.2904,0.1905,0.3473,0.9384
25.6100,0.1405,1.9033,-0.2569,0.1472,0.2961,-0.7974,1.8629,-0.2906,0.1912,0.3478,0.9388
25.6104,0.1382,1.9044,-0.2566,0.1462,0.2953,-0.7999,1.8649,-0.2912,0.1920,0.3488,0.9390
25.6201,0.1362,1.9053,-0.2569,0.1455,0.2952,-0.8024,1.8668,-0.2917,0.1930,0.3498,0.9394
25.6205,0.1342,1.9062,-0.2565,0.1447,0.2945,-0.8048,1.8687,-0.2923,0.1937,0.3506,0.9398
25.6403,0.1302,1.9076,-0.2564,0.1439,0.2940,-0.8073,1.8707,-0.2929,0.1948,0.3518,0.9383
25.6406,0.1302,1.9076,-0.2564,0.1439,0.2940,-0.8099,1.8726,-0.2929,0.1950,0.3519,0.9408
25.6603,0.1282,1.9082,-0.2560,0.1418,0.2926,-0.8123,1.8746,-0.2942,0.1965,0.3538,0.9411
25.6608,0.1262,1.9087,-0.2560,0.1418,0.2926,-0.8148,1.8765,-0.2938,0.1970,0.3537,0.9416
25.6701,0.1244,1.9090,-0.2548,0.1381,0.2899,-0.8172,1.8784,-0.2940,0.1974,0.3541,0.9421
25.6705,0.1227,1.9092,-0.2548,0.1381,0.2899,-0.8195,1.8801,-0.2940,0.1974,0.3541,0.9426
25.6904,0.1211,1.9094,-0.2534,0.1337,0.2866,-0.8217,1.8818,-0.2935,0.1976,0.3538,0.9432
25.6908,0.1193,1.9096,-0.2534,0.1337,0.2866,-0.8243,1.8839,-0.2935,0.1976,0.3538,0.9440
25.7103,0.1175,1.9097,-0.2520,0.1296,0.2834,-0.8268,1.8859,-0.2938,0.1986,0.3547,0.9446
25.7106,0.1159,1.9099,-0.2520,0.1296,0.2834,-0.8290,1.8879,-0.2938,0.1986,0.3547,0.9451
25.7201,0.1142,1.9102,-0.2503,0.1256,0.2800,-0.8314,1.8898,-0.2936,0.1998,0.3552,0.9457
25.7204,0.1123,1.9106,-0.2503,0.1256,0.2800,-0.8337,1.8919,-0.2936,0.1998,0.3552,0.9462
25.7402,0.1103,1.9111,-0.2483,0.1220,0.2766,-0.8362,1.8939,-0.2939,0.2012,0.3562,0.9467
25.7406,0.1085,1.9115,-0.2483,0.1220,0.2766,-0.8385,1.8958,-0.2939,0.2012,0.3562,0.9471
25.7498,0.1062,1.9120,-0.2471,0.1188,0.2741,-0.8410,1.8979,-0.2948,0.2033,0.3581,0.9473
25.7501,0.1043,1.9125,-0.2471,0.1188,0.2741,-0.8429,1.8998,-0.2950,0.2045,0.3590,0.9474
25.7701,0.1024,1.9129,-0.2469,0.1155,0.2726,-0.8450,1.9015,-0.2944,0.2050,0.3587,0.9474
25.7703,0.1003,1.9134,-0.2469,0.1155,0.2726,-0.8473,1.9034,-0.2944,0.2050,0.3587,0.9476
25.7906,0.0959,1.9146,-0.2464,0.1120,0.2707,-0.8495,1.9051,-0.2929,0.2049,0.3575,0.9455
25.7908,0.0959,1.9146,-0.2464,0.1120,0.2707,-0.8523,1.9076,-0.2925,0.2052,0.3573,0.9482
25.8005,0.0939,1.9151,-0.2470,0.1095,0.2701,-0.8547,1.9095,-0.2936,0.2073,0.3594,0.9486
25.8009,0.0916,1.9157,-0.2470,0.1095,0.2701,-0.8573,1.9117,-0.2936,0.2073,0.3594,0.9489
25.8202,0.0896,1.9161,-0.2470,0.1067,0.2691,-0.8595,1.9135,-0.2939,0.2096,0.3610,0.9491
25.8206,0.0876,1.9165,-0.2460,0.1046,0.2673,-0.8618,1.9154,-0.2931,0.2101,0.3606,0.9494
25.8401,0.0855,1.9169,-0.2456,0.1030,0.2663,-0.8642,1.9173,-0.2923,0.2104,0.3602,0.9497
25.8404,0.0832,1.9174,-0.2456,0.1030,0.2663,-0.8667,1.9195,-0.2924,0.2114,0.3608,0.9499
25.8500,0.0813,1.9178,-0.2457,0.0999,0.2652,-0.8689,1.9213,-0.2923,0.2127,0.3615,0.9503
25.8503,0.0792,1.9182,-0.2457,0.0999,0.2652,-0.8714,1.9234,-0.2923,0.2127,0.3615,0.9505
25.8708,0.0773,1.9186,-0.2450,0.0963,0.2632,-0.8736,1.9252,-0.2917,0.2142,0.3619,0.9509
25.8713,0.0751,1.9190,-0.2450,0.0963,0.2632,-0.8759,1.9272,-0.2917,0.2142,0.3619,0.9511
25.8902,0.0733,1.9194,-0.2449,0.0932,0.2620,-0.8782,1.9291,-0.2915,0.2164,0.3630,0.9515
25.8907,0.0710,1.9198,-0.2449,0.0932,0.2620,-0.8806,1.9311,-0.2915,0.2164,0.3630,0.9517
25.9103,0.0690,1.9201,-0.2445,0.0900,0.2605,-0.8827,1.9329,-0.2906,0.2182,0.3634,0.9519
25.9106,0.0672,1.9204,-0.2445,0.0900,0.2605,-0.8848,1.9347,-0.2906,0.2182,0.3634,0.9521
25.9202,0.0651,1.9208,-0.2436,0.0866,0.2585,-0.8873,1.9369,-0.2889,0.2196,0.3629,0.9526
25.9207,0.0631,1.9212,-0.2431,0.0845,0.2573,-0.8897,1.9387,-0.2883,0.2206,0.3630,0.9529
25.9400,0.0611,1.9216,-0.2434,0.0832,0.2572,-0.8921,1.9406,-0.2887,0.2219,0.3642,0.9533
25.9406,0.0593,1.9220,-0.2434,0.0832,0.2572,-0.8938,1.9425,-0.2887,0.2219,0.3642,0.9533
25.9506,0.0556,1.9225,-0.2420,0.0799,0.2548,-0.8959,1.9445,-0.2864,0.2232,0.3631,0.9518
25.9509,0.0556,1.9225,-0.2420,0.0799,0.2548,-0.8980,1.9463,-0.2856,0.2240,0.3630,0.9538
25.9704,0.0538,1.9226,-0.2408,0.0762,0.2526,-0.9001,1.9482,-0.2848,0.2248,0.3628,0.9543
25.9708,0.0521,1.9227,-0.2408,0.0762,0.2526,-0.9022,1.9501,-0.2846,0.2259,0.3633,0.9547
25.9902,0.0503,1.9226,-0.2394,0.0716,0.2499,-0.9045,1.9519,-0.2833,0.2261,0.3625,0.9553
25.9905,0.0487,1.9226,-0.2394,0.0716,0.2499,-0.9065,1.9537,-0.2833,0.2261,0.3625,0.9557
26.0001,0.0469,1.9225,-0.2379,0.0669,0.2471,-0.9086,1.9556,-0.2821,0.2269,0.3620,0.9561
26.0004,0.0450,1.9225,-0.2379,0.0669,0.2471,-0.9109,1.9576,-0.2809,0.2271,0.3612,0.9565
26.0201,0.0433,1.9225,-0.2368,0.0623,0.2449,-0.9128,1.9593,-0.2804,0.2279,0.3613,0.9568
26.0206,0.0414,1.9225,-0.2368,0.0623,0.2449,-0.9151,1.9612,-0.2788,0.2277,0.3599,0.9573
26.0405,0.0396,1.9227,-0.2359,0.0576,0.2428,-0.9171,1.9630,-0.2786,0.2284,0.3603,0.9575
26.0413,0.0378,1.9230,-0.2354,0.0557,0.2420,-0.9191,1.9648,-0.2779,0.2288,0.3600,0.9578
26.0501,0.0360,1.9233,-0.2347,0.0538,0.2408,-0.9210,1.9664,-0.2770,0.2288,0.3593,0.9579
26.0504,0.0341,1.9235,-0.2347,0.0538,0.2408,-0.9229,1.9681,-0.2770,0.2288,0.3593,0.9580
26.0703,0.0322,1.9236,-0.2334,0.0499,0.2387,-0.9249,1.9698,-0.2745,0.2280,0.3569,0.9582
26.0709,0.0302,1.9238,-0.2334,0.0499,0.2387,-0.9270,1.9714,-0.2745,0.2280,0.3569,0.9584
26.0901,0.0282,1.9239,-0.2329,0.0466,0.2375,-0.9291,1.9730,-0.2733,0.2278,0.3558,0.9586
26.0904,0.0262,1.9240,-0.2330,0.0451,0.2373,-0.9310,1.9745,-0.2729,0.2278,0.3555,0.9585
26.1000,0.0241,1.9242,-0.2329,0.0434,0.2369,-0.9329,1.9760,-0.2722,0.2272,0.3545,0.9584
26.1002,0.0221,1.9243,-0.2329,0.0434,0.2369,-0.9348,1.9774,-0.2709,0.2262,0.3529,0.9584
26.1201,0.0201,1.9244,-0.2322,0.0398,0.2356,-0.9366,1.9788,-0.2697,0.2250,0.3512,0.9582
26.1205,0.0180,1.9245,-0.2322,0.0398,0.2356,-0.9385,1.9802,-0.2697,0.2250,0.3512,0.9581
26.1402,0.0161,1.9246,-0.2325,0.0367,0.2354,-0.9403,1.9815,-0.2673,0.2230,0.3481,0.9581
26.1405,0.0140,1.9247,-0.2325,0.0367,0.2354,-0.9422,1.9829,-0.2673,0.2230,0.3481,0.9579
26.1504,0.0118,1.9249,-0.2325,0.0343,0.2350,-0.9442,1.9846,-0.2646,0.2207,0.3446,0.9579
26.1509,0.0099,1.9251,-0.2328,0.0335,0.2352,-0.9460,1.9859,-0.2638,0.2199,0.3435,0.9579
26.1702,0.0078,1.9253,-0.2326,0.0329,0.2350,-0.9480,1.9874,-0.2625,0.2190,0.3418,0.9579
26.1705,0.0078,1.9253,-0.2326,0.0329,0.2350,-0.9503,1.9889,-0.2625,0.2190,0.3418,0.9602
26.1903,0.0037,1.9254,-0.2340,0.0323,0.2362,-0.9523,1.9902,-0.2616,0.2175,0.3402,0.9582
26.1906,0.0017,1.9254,-0.2350,0.0321,0.2371,-0.9543,1.9915,-0.2613,0.2167,0.3394,0.9583
26.2002,-0.0004,1.9254,-0.2353,0.0317,0.2374,-0.9564,1.9928,-0.2601,0.2151,0.3375,0.9583
26.2006,-0.0024,1.9253,-0.2353,0.0317,0.2374,-0.9582,1.9940,-0.2592,0.2137,0.3359,0.9583
26.2204,-0.0066,1.9251,-0.2365,0.0308,0.2385,-0.9604,1.9955,-0.2584,0.2123,0.3344,0.9563
26.2206,-0.0066,1.9251,-0.2365,0.0308,0.2385,-0.9623,1.9969,-0.2580,0.2114,0.3335,0.9584
26.2300,-0.0086,1.9249,-0.2379,0.0289,0.2396,-0.9643,1.9985,-0.2572,0.2100,0.3321,0.9586
26.2304,-0.0108,1.9248,-0.2379,0.0289,0.2396,-0.9665,2.0001,-0.2572,0.2100,0.3321,0.9586
26.2501,-0.0126,1.9248,-0.2386,0.0267,0.2401,-0.9681,2.0014,-0.2560,0.2086,0.3302,0.9586
26.2506,-0.0148,1.9247,-0.2386,0.0267,0.2401,-0.9701,2.0029,-0.2560,0.2086,0.3302,0.9586
26.2703,-0.0168,1.9247,-0.2382,0.0245,0.2394,-0.9720,2.0044,-0.2544,0.2064,0.3275,0.9584
26.2706,-0.0188,1.9246,-0.2384,0.0235,0.2396,-0.9738,2.0059,-0.2539,0.2058,0.3268,0.9585
26.2803,-0.0210,1.9244,-0.2381,0.0223,0.2391,-0.9760,2.0074,-0.2531,0.2050,0.3257,0.9587
26.2805,-0.0228,1.9241,-0.2381,0.0223,0.2391,-0.9780,2.0088,-0.2531,0.2050,0.3257,0.9589
26.3002,-0.0248,1.9237,-0.2375,0.0190,0.2382,-0.9798,2.0101,-0.2514,0.2024,0.3228,0.9589
26.3005,-0.0266,1.9234,-0.2375,0.0190,0.2382,-0.9817,2.0114,-0.2514,0.2024,0.3228,0.9591
26.3201,-0.0285,1.9230,-0.2364,0.0154,0.2369,-0.9835,2.0126,-0.2489,0.1994,0.3189,0.9592
26.3205,-0.0306,1.9227,-0.2364,0.0154,0.2369,-0.9855,2.0141,-0.2489,0.1994,0.3189,0.9593
26.3404,-0.0327,1.9224,-0.2364,0.0123,0.2368,-0.9876,2.0154,-0.2474,0.1974,0.3165,0.9594
26.3408,-0.0343,1.9223,-0.2364,0.0123,0.2368,-0.9892,2.0164,-0.2474,0.1974,0.3165,0.9595
26.3501,-0.0364,1.9222,-0.2351,0.0098,0.2353,-0.9912,2.0179,-0.2450,0.1940,0.3125,0.9596
26.3505,-0.0384,1.9221,-0.2351,0.0098,0.2353,-0.9932,2.0192,-0.2450,0.1940,0.3125,0.9598
26.3705,-0.0404,1.9220,-0.2350,0.0078,0.2352,-0.9953,2.0206,-0.2437,0.1917,0.3100,0.9600
26.3708,-0.0422,1.9220,-0.2350,0.0078,0.2352,-0.9971,2.0217,-0.2437,0.1917,0.3100,0.9602
26.3801,-0.0444,1.9219,-0.2346,0.0058,0.2347,-0.9992,2.0230,-0.2424,0.1890,0.3073,0.9602
26.3805,-0.0464,1.9218,-0.2346,0.0058,0.2347,-1.0011,2.0240,-0.2424,0.1890,0.3073,0.9602
26.4000,-0.0485,1.9217,-0.2349,0.0040,0.2349,-1.0029,2.0249,-0.2411,0.1857,0.3043,0.9600
26.4004,-0.0505,1.9216,-0.2349,0.0040,0.2349,-1.0047,2.0258,-0.2411,0.1857,0.3043,0.9599
26.4205,-0.0527,1.9215,-0.2355,0.0025,0.2355,-1.0064,2.0267,-0.2398,0.1821,0.3012,0.9595
26.4209,-0.0550,1.9214,-0.2356,0.0015,0.2356,-1.0085,2.0279,-0.2382,0.1797,0.2984,0.9595
26.4299,-0.0571,1.9213,-0.2361,0.0004,0.2361,-1.0105,2.0290,-0.2377,0.1784,0.2972,0.9595
26.4301,-0.0590,1.9212,-0.2361,0.0004,0.2361,-1.0123,2.0303,-0.2377,0.1784,0.2972,0.9595
26.4502,-0.0612,1.9210,-0.2367,-0.0016,0.2367,-1.0143,2.0316,-0.2371,0.1756,0.2950,0.9595
26.4505,-0.0633,1.9209,-0.2367,-0.0016,0.2367,-1.0163,2.0329,-0.2367,0.1742,0.2939,0.9595
26.4701,-0.0653,1.9207,-0.2378,-0.0033,0.2378,-1.0182,2.0339,-0.2367,0.1731,0.2932,0.9596
26.4704,-0.0675,1.9203,-0.2378,-0.0033,0.2378,-1.0202,2.0352,-0.2367,0.1731,0.2932,0.9596
26.4803,-0.0695,1.9200,-0.2392,-0.0047,0.2392,-1.0221,2.0362,-0.2360,0.1702,0.2909,0.9597
26.4807,-0.0715,1.9196,-0.2392,-0.0047,0.2392,-1.0240,2.0372,-0.2360,0.1702,0.2909,0.9597
26.5004,-0.0737,1.9193,-0.2403,-0.0058,0.2404,-1.0260,2.0382,-0.2350,0.1670,0.2883,0.9598
26.5009,-0.0757,1.9189,-0.2403,-0.0058,0.2404,-1.0280,2.0393,-0.2348,0.1653,0.2872,0.9599
26.5099,-0.0779,1.9184,-0.2414,-0.0072,0.2415,-1.0300,2.0405,-0.2343,0.1635,0.2857,0.9599
26.5103,-0.0799,1.9180,-0.2414,-0.0072,0.2415,-1.0319,2.0415,-0.2343,0.1635,0.2857,0.9599
26.5300,-0.0818,1.9176,-0.2427,-0.0092,0.2429,-1.0336,2.0425,-0.2336,0.1607,0.2835,0.9599
26.5302,-0.0841,1.9171,-0.2427,-0.0092,0.2429,-1.0357,2.0436,-0.2336,0.1607,0.2835,0.9600
26.5504,-0.0859,1.9167,-0.2436,-0.0118,0.2439,-1.0375,2.0446,-0.2330,0.1576,0.2813,0.9601
26.5509,-0.0879,1.9163,-0.2436,-0.0118,0.2439,-1.0393,2.0455,-0.2330,0.1576,0.2813,0.9601
26.5703,-0.0901,1.9157,-0.2440,-0.0144,0.2444,-1.0413,2.0465,-0.2328,0.1548,0.2796,0.9601
26.5705,-0.0921,1.9151,-0.2446,-0.0158,0.2451,-1.0430,2.0475,-0.2328,0.1548,0.2796,0.9601
26.5800,-0.0942,1.9143,-0.2446,-0.0173,0.2452,-1.0450,2.0487,-0.2320,0.1522,0.2775,0.9603
26.5803,-0.0960,1.9135,-0.2446,-0.0173,0.2452,-1.0467,2.0497,-0.2318,0.1514,0.2769,0.9604
26.6007,-0.0978,1.9128,-0.2444,-0.0210,0.2453,-1.0486,2.0508,-0.2315,0.1505,0.2761,0.9607
26.6012,-0.0998,1.9120,-0.2444,-0.0210,0.2453,-1.0505,2.0519,-0.2315,0.1505,0.2761,0.9610
26.6099,-0.1017,1.9112,-0.2439,-0.0246,0.2451,-1.0523,2.0529,-0.2316,0.1490,0.2754,0.9611
26.6103,-0.1039,1.9104,-0.2439,-0.0246,0.2451,-1.0543,2.0540,-0.2315,0.1481,0.2748,0.9612
26.6300,-0.1057,1.9097,-0.2437,-0.0282,0.2454,-1.0559,2.0549,-0.2315,0.1476,0.2746,0.9612
26.6303,-0.1078,1.9090,-0.2437,-0.0282,0.2454,-1.0577,2.0557,-0.2315,0.1476,0.2746,0.9611
26.6502,-0.1097,1.9083,-0.2436,-0.0315,0.2456,-1.0592,2.0564,-0.2311,0.1454,0.2730,0.9610
26.6506,-0.1119,1.9074,-0.2436,-0.0315,0.2456,-1.0612,2.0573,-0.2301,0.1436,0.2713,0.9610
26.6598,-0.1140,1.9066,-0.2437,-0.0353,0.2463,-1.0630,2.0581,-0.2304,0.1427,0.2710,0.9610
26.6600,-0.1161,1.9057,-0.2437,-0.0353,0.2463,-1.0648,2.0589,-0.2304,0.1427,0.2710,0.9610
26.6805,-0.1182,1.9048,-0.2435,-0.0394,0.2467,-1.0667,2.0597,-0.2291,0.1401,0.2685,0.9610
26.6809,-0.1201,1.9041,-0.2435,-0.0394,0.2467,-1.0685,2.0604,-0.2291,0.1401,0.2685,0.9612
26.7003,-0.1221,1.9034,-0.2436,-0.0427,0.2474,-1.0704,2.0613,-0.2283,0.1379,0.2668,0.9614
26.7007,-0.1242,1.9026,-0.2435,-0.0440,0.2474,-1.0723,2.0621,-0.2282,0.1371,0.2662,0.9614
26.7102,-0.1262,1.9019,-0.2437,-0.0455,0.2479,-1.0742,2.0629,-0.2282,0.1362,0.2658,0.9616
26.7105,-0.1282,1.9011,-0.2437,-0.0455,0.2479,-1.0760,2.0638,-0.2282,0.1362,0.2658,0.9616
26.7304,-0.1303,1.9003,-0.2432,-0.0478,0.2479,-1.0777,2.0646,-0.2274,0.1337,0.2638,0.9616
26.7308,-0.1323,1.8995,-0.2432,-0.0478,0.2479,-1.0794,2.0654,-0.2267,0.1322,0.2625,0.9615
26.7504,-0.1344,1.8986,-0.2431,-0.0506,0.2483,-1.0811,2.0660,-0.2259,0.1306,0.2610,0.9614
26.7507,-0.1363,1.8978,-0.2431,-0.0506,0.2483,-1.0827,2.0666,-0.2259,0.1293,0.2603,0.9614
26.7601,-0.1384,1.8970,-0.2430,-0.0537,0.2489,-1.0846,2.0672,-0.2252,0.1273,0.2587,0.9614
26.7606,-0.1405,1.8962,-0.2430,-0.0537,0.2489,-1.0866,2.0678,-0.2253,0.1256,0.2579,0.9615
26.7804,-0.1427,1.8954,-0.2435,-0.0567,0.2500,-1.0883,2.0683,-0.2254,0.1239,0.2573,0.9613
26.7807,-0.1447,1.8947,-0.2435,-0.0567,0.2500,-1.0900,2.0688,-0.2247,0.1219,0.2556,0.9612
26.8003,-0.1467,1.8938,-0.2437,-0.0588,0.2507,-1.0920,2.0695,-0.2241,0.1201,0.2542,0.9615
26.8006,-0.1486,1.8930,-0.2437,-0.0588,0.2507,-1.0939,2.0701,-0.2244,0.1188,0.2539,0.9617
26.8101,-0.1505,1.8922,-0.2440,-0.0608,0.2515,-1.0958,2.0708,-0.2244,0.1174,0.2532,0.9621
26.8105,-0.1524,1.8914,-0.2440,-0.0608,0.2515,-1.0977,2.0714,-0.2244,0.1174,0.2532,0.9622
26.8301,-0.1544,1.8905,-0.2437,-0.0626,0.2516,-1.0996,2.0720,-0.2244,0.1146,0.2519,0.9624
26.8304,-0.1564,1.8898,-0.2437,-0.0626,0.2516,-1.1015,2.0727,-0.2241,0.1132,0.2510,0.9626
26.8502,-0.1585,1.8890,-0.2442,-0.0651,0.2527,-1.1032,2.0733,-0.2244,0.1125,0.2510,0.9625
26.8506,-0.1605,1.8881,-0.2442,-0.0651,0.2527,-1.1050,2.0740,-0.2244,0.1125,0.2510,0.9626
26.8598,-0.1626,1.8872,-0.2443,-0.0680,0.2536,-1.1068,2.0747,-0.2237,0.1095,0.2490,0.9627
26.8601,-0.1646,1.8863,-0.2443,-0.0680,0.2536,-1.1086,2.0752,-0.2237,0.1095,0.2490,0.9627
26.8706,-0.1666,1.8853,-0.2449,-0.0714,0.2551,-1.1105,2.0757,-0.2230,0.1071,0.2473,0.9629
26.8906,-0.1684,1.8845,-0.2443,-0.0731,0.2550,-1.1122,2.0760,-0.2225,0.1053,0.2461,0.9630
26.8910,-0.1704,1.8836,-0.2443,-0.0731,0.2550,-1.1139,2.0761,-0.2225,0.1053,0.2461,0.9630
26.8998,-0.1725,1.8827,-0.2438,-0.0762,0.2555,-1.1158,2.0763,-0.2220,0.1026,0.2445,0.9630
26.9003,-0.1725,1.8827,-0.2438,-0.0762,0.2555,-1.1176,2.0763,-0.2220,0.1026,0.2445,0.9647
26.9206,-0.1786,1.8799,-0.2428,-0.0809,0.2559,-1.1194,2.0763,-0.2225,0.0991,0.2435,0.9611
26.9210,-0.1786,1.8799,-0.2428,-0.0809,0.2559,-1.1213,2.0763,-0.2225,0.0991,0.2435,0.9629
26.9402,-0.1805,1.8789,-0.2430,-0.0828,0.2567,-1.1231,2.0762,-0.2215,0.0945,0.2408,0.9630
26.9406,-0.1827,1.8778,-0.2430,-0.0828,0.2567,-1.1248,2.0762,-0.2215,0.0945,0.2408,0.9628
26.9603,-0.1849,1.8767,-0.2430,-0.0865,0.2580,-1.1267,2.0761,-0.2210,0.0891,0.2383,0.9627
26.9608,-0.1865,1.8759,-0.2431,-0.0884,0.2587,-1.1281,2.0761,-0.2207,0.0865,0.2371,0.9627
